3.048,4.2,10.489,524.4818564,209.7927426,5.199,72.655,3.048,3.048,3.048
4.018,5.3,4.517,562.0787235,224.8314894,8.108,66.218,4.018,4.018,4.018
-0.918,5.4,0.954,576.1100699,230.444028,9.369,71.297,-0.918,-0.918,-0.918
0.656,5,0.129,613.7075228,245.4830091,6.248,67.642,0.656,0.656,0.656
7.03,5.2,1.219,557.6132305,334.5679383,5.9,68.548,7.03,7.03,7.03
10.602,3.2,35.548,395.7041141,237.4224684,2.957,73.493,10.602,10.602,10.602
8.717,5.9,0.265,502.8272344,301.6963406,5.63,75.157,8.717,8.717,8.717
7.271,5.4,0.011,531.3792687,318.8275612,1.561,70.961,7.271,7.271,7.271
9.094,7.8,0,574.6461326,344.7876796,3.695,71.712,9.094,9.094,9.094
7.954,8.2,0,527.5296397,316.5177838,6.159,66.475,7.954,7.954,7.954
2.462,10.4,0.364,435.7443,261.44658,4.591,64.213,2.462,2.462,2.462
-0.593,5.4,0.515,480.2591664,288.1554999,5.743,65.831,-0.593,-0.593,-0.593
-0.461,7.6,2.45,517.1354036,310.2812422,5.539,72.925,-0.461,-0.461,-0.461
-1.258,8,4.801,528.1016637,316.8609982,3.784,73.65,-1.258,-1.258,-1.258
-0.341,10.1,2.91,522.6983725,313.6190235,6.202,70.359,-0.341,-0.341,-0.341
1.032,5,2.007,542.1217132,325.2730279,3.157,71.308,1.032,1.032,1.032
1.413,4.9,0,536.6427412,321.9856447,3.814,69.893,1.413,1.413,1.413
4.76,10.4,7.311,465.8791246,279.5274748,4.952,72.042,4.76,4.76,4.76
-1.655,9.1,3.601,496.9088377,298.1453026,7.366,69.064,-1.655,-1.655,-1.655
-2.217,6.3,0.31,548.6614477,329.1968686,8.005,69.131,-2.217,-2.217,-2.217
2.634,8.7,10.157,400.0541948,240.0325169,4.981,72.35,2.634,2.634,2.634
4.396,11.2,6.708,384.2094796,230.5256877,4.655,78.43,4.396,4.396,4.396
5.465,5,9.344,363.8063846,218.2838308,8.144,77.069,5.465,5.465,5.465
4.1,4.5,22.88,370.8878259,222.5326956,9.234,81.032,4.1,4.1,4.1
3.277,5.8,7.496,437.8464576,262.7078745,2.874,72.146,3.277,3.277,3.277
-1.312,6.9,5.628,463.1119303,277.8671582,8.085,76.509,-1.312,-1.312,-1.312
-1.52,5.6,1.098,503.1144045,301.8686427,6.586,71.946,-1.52,-1.52,-1.52
0.356,4,0.024,418.2631651,250.957899,4.69,68.104,0.356,0.356,0.356
4.486,6.6,14.085,354.6017986,212.7610792,5.805,79.367,4.486,4.486,4.486
0.91,5.9,9.713,469.0311486,281.4186892,4.053,71.122,0.91,0.91,0.91
0.495,8,0.001,425.8773897,255.5264338,6.131,69.631,0.495,0.495,0.495
1.356,5.7,3.775,427.2827802,256.3696681,4.726,70.282,1.356,1.356,1.356
-2.195,6.5,0,544.2871942,326.5723165,5.842,68.466,-2.195,-2.195,-2.195
0.29,8.2,0,493.7569564,296.2541739,4.128,72.373,0.29,0.29,0.29
3.883,9.3,14.61,297.2645687,208.0851981,2.6,77.308,3.883,3.883,3.883
10.405,9.6,35.791,272.2459094,190.5721366,8.413,82.313,10.405,10.405,10.405
4.603,6,2.436,384.7122165,269.2985515,4.821,71.827,4.603,4.603,4.603
0.065,9.3,2.899,399.6059191,279.7241434,7.993,76.836,0.065,0.065,0.065
-0.014,6.7,0.167,435.6480718,304.9536503,2.262,73.804,-0.014,-0.014,-0.014
-0.162,11.7,0.004,366.6399593,256.6479715,4.775,71.093,-0.162,-0.162,-0.162
1.854,3.6,1.172,408.3513167,285.8459217,3.364,74.176,1.854,1.854,1.854
-1.348,4.4,0.131,381.8050807,267.2635565,6.012,67.313,-1.348,-1.348,-1.348
-2.873,9.6,0.776,446.6034596,312.6224217,1.215,72.289,-2.873,-2.873,-2.873
-1.886,10.5,0,487.2241364,341.0568955,1.348,69.273,-1.886,-1.886,-1.886
0.979,11.1,0.967,415.9324019,291.1526813,2.967,74.142,0.979,0.979,0.979
1.153,15.6,1.191,355.5119334,248.8583534,3.687,76.216,1.153,1.153,1.153
-5.897,6.3,1.104,446.9565085,312.869556,7.412,70.005,-5.897,-5.897,-5.897
-6.117,8.4,1.851,388.0033235,271.6023264,5.284,73.697,-6.117,-6.117,-6.117
-7.759,12.5,1.419,439.1331253,307.3931877,4.012,72.377,-7.759,-7.759,-7.759
-5.966,6,0.49,449.07543,314.352801,5.765,73.768,-5.966,-5.966,-5.966
-1.892,5,3.874,378.5476593,264.9833615,3.946,77.621,-1.892,-1.892,-1.892
0.822,16.3,7.968,379.8374528,265.886217,5.878,73.737,0.822,0.822,0.822
-6.836,12.8,4.458,414.58357,290.208499,7.103,75.017,-6.836,-6.836,-6.836
-7.453,2.5,3.929,436.6738071,305.6716649,6.428,75.139,-7.453,-7.453,-7.453
-3.514,9.5,1.848,406.155101,284.3085707,7.437,75.562,-3.514,-3.514,-3.514
-2.043,3.7,1.234,442.0587677,309.4411374,3.881,77.182,-2.043,-2.043,-2.043
-4.254,5.7,0.347,471.9683513,330.3778459,2.62,73.97,-4.254,-4.254,-4.254
-6.667,7,0.516,468.0133534,327.6093474,4.273,73.501,-6.667,-6.667,-6.667
-4.461,4.3,1.593,442.1897256,309.532808,4.471,72.333,-4.461,-4.461,-4.461
-3.232,10.4,0.075,468.2259531,327.7581672,7.738,67.72,-3.232,-3.232,-3.232
-2.054,10.2,0.032,372.0849677,260.4594774,6.776,68.656,-2.054,-2.054,-2.054
-3.996,9.3,1.302,422.7502447,295.9251713,4.754,74.284,-3.996,-3.996,-3.996
-8.516,15.3,4.052,429.459778,300.6218446,5.886,74.819,-8.516,-8.516,-8.516
-8.363,13.6,1.233,455.8488196,319.0941737,6.618,74.585,-8.363,-8.363,-8.363
-3.339,8.6,3.284,421.2497751,294.8748426,4.029,76.265,-3.339,-3.339,-3.339
-6.789,13.5,0.797,471.8104429,377.4483543,4.999,72.011,-6.789,-6.789,-6.789
-7.092,8.7,0.567,438.9855518,351.1884414,5.664,71.129,-7.092,-7.092,-7.092
-6.657,7.2,0.185,355.7368401,284.589472,3.364,74.302,-6.657,-6.657,-6.657
-6.39,9.4,0.155,465.2445356,372.1956285,3.926,72.23,-6.39,-6.39,-6.39
-6.578,8.6,0.74,492.1495929,393.7196743,4.255,73.699,-6.578,-6.578,-6.578
-6.964,6.6,0.007,440.8853915,352.7083132,1.577,71.632,-6.964,-6.964,-6.964
0.292,6.8,7.928,351.24461,280.995688,4.629,73.552,0.292,0.292,0.292
-3.81,3.6,10.231,399.2681409,319.4145127,3.934,72.259,-3.81,-3.81,-3.81
-9.031,11,3.631,412.4182907,329.9346325,5.981,73.006,-9.031,-9.031,-9.031
-5.285,8.4,4.615,426.8361967,341.4689574,8.441,75.917,-5.285,-5.285,-5.285
-4.943,9.1,2.971,417.2411547,333.7929237,4.206,74.644,-4.943,-4.943,-4.943
-5.557,6,5.117,448.7163527,358.9730822,6.974,73.108,-5.557,-5.557,-5.557
-6.045,4.9,0.024,529.6877336,423.7501869,5.452,69.664,-6.045,-6.045,-6.045
0.003,6.8,6.668,362.0171839,289.6137471,3.242,75.524,0.003,0.003,0.003
-5.966,13.3,2.031,460.2526598,368.2021278,6.972,71.306,-5.966,-5.966,-5.966
-9.277,4.5,3.645,468.9882251,375.1905801,6.846,73.074,-9.277,-9.277,-9.277
-8.185,12.5,2.066,485.3197877,388.2558301,7.182,72.294,-8.185,-8.185,-8.185
-8.216,13,0.831,510.3970919,408.3176736,5.773,73.552,-8.216,-8.216,-8.216
-6.817,5.7,0.003,400.1125785,320.0900628,2.25,68.347,-6.817,-6.817,-6.817
-4.837,10.4,0.011,390.5688227,312.4550582,5.729,67.68,-4.837,-4.837,-4.837
-4.788,9.8,0.301,463.1264624,370.5011699,3.928,70.656,-4.788,-4.788,-4.788
-5.416,8.2,0.138,427.7372682,342.1898146,2.939,70.81,-5.416,-5.416,-5.416
-3.95,7.3,11.196,422.7166371,338.1733097,6.236,75.189,-3.95,-3.95,-3.95
-13.252,8.1,5.164,463.48532,370.788256,10.731,71.971,-13.252,-13.252,-13.252
-11.113,6.8,2.689,507.9234629,406.3387703,10.6,71.897,-11.113,-11.113,-11.113
-8.991,6.1,1.168,489.7132475,391.770598,6.082,72.567,-8.991,-8.991,-8.991
-9.234,7.5,0.568,522.8357777,418.2686221,3.068,71.037,-9.234,-9.234,-9.234
-9.603,7.6,1.481,499.2043023,399.3634418,3.919,70.973,-9.603,-9.603,-9.603
-10.439,7.5,3.254,458.8984081,367.1187265,5.074,71.991,-10.439,-10.439,-10.439
-11.915,10.8,0.938,487.2591976,389.8073581,3.893,69.312,-11.915,-11.915,-11.915
-13.751,9.5,2.422,519.6040183,415.6832146,5.621,70.834,-13.751,-13.751,-13.751
-9.457,10.5,4.485,536.7999041,429.4399233,5.785,73.353,-9.457,-9.457,-9.457
-7.66,10.4,6.592,431.608867,345.2870936,8.104,74.213,-7.66,-7.66,-7.66
-4.932,3.2,3.47,443.2430875,354.59447,9.05,74.435,-4.932,-4.932,-4.932
-1.894,4.7,1.6,448.9669608,359.1735687,7.148,73.925,-1.894,-1.894,-1.894
-1.412,4.8,0.817,467.4744623,373.9795698,5.504,74.869,-1.412,-1.412,-1.412
-1.849,17.2,0.408,445.7683224,356.614658,4.061,76.775,-1.849,-1.849,-1.849
-2.521,6.6,0.605,474.0053646,379.2042917,1.536,77.928,-2.521,-2.521,-2.521
-2.508,13,0.196,442.2192096,353.7753677,2.903,73.017,-2.508,-2.508,-2.508
-3.235,2.7,0.019,491.540411,393.2323288,3.436,69.826,-3.235,-3.235,-3.235
-4.159,8.3,0.006,522.4742097,417.9793678,3.45,72.425,-4.159,-4.159,-4.159
-1.544,6,1.082,516.6489865,413.3191892,1.439,74.303,-1.544,-1.544,-1.544
-4.661,5.6,21.39,466.9472728,373.5578183,1.773,76.63,-4.661,-4.661,-4.661
-7.977,3.9,2.892,630.6650127,504.5320102,10.924,71.85,-7.977,-7.977,-7.977
-8.597,5.7,0.649,631.8304468,505.4643575,6.137,72.447,-8.597,-8.597,-8.597
-10.044,6.1,0.178,613.5176599,490.8141279,2.033,67.445,-10.044,-10.044,-10.044
-9.342,6.9,1.219,584.1245641,467.2996512,3.606,73.526,-9.342,-9.342,-9.342
-7.613,2.8,0.278,512.9083023,410.3266418,2.486,70.197,-7.613,-7.613,-7.613
-7.363,4.4,0.769,516.8693384,413.4954707,2.286,72.32,-7.363,-7.363,-7.363
-9.265,5.1,1.602,641.0343793,512.8275034,5.086,69.773,-9.265,-9.265,-9.265
-9.626,6,0.167,679.1995354,543.3596283,3.628,71.153,-9.626,-9.626,-9.626
-7.19,7.3,0.002,495.9756871,396.7805497,3.044,65.142,-7.19,-7.19,-7.19
-7.27,11.9,0,505.9817436,404.7853949,5.14,60.463,-7.27,-7.27,-7.27
-9.175,12.7,0.005,707.6778338,566.1422671,4.892,63.128,-9.175,-9.175,-9.175
-9.382,13.3,0.33,595.9079247,476.7263397,3.681,67.707,-9.382,-9.382,-9.382
-8.32,7,0.882,679.8168745,543.8534996,3.077,71.957,-8.32,-8.32,-8.32
-7.722,6.9,0.001,723.4504389,578.7603511,3.392,65.654,-7.722,-7.722,-7.722
-5.908,8.6,0.001,598.3678143,478.6942514,1.732,65.505,-5.908,-5.908,-5.908
-3.512,9.7,4.203,545.0543463,436.0434771,2.769,73.574,-3.512,-3.512,-3.512
-4.431,14.1,3.01,617.9320419,494.3456335,6.83,67.095,-4.431,-4.431,-4.431
-7.094,9.9,3.41,677.2457685,541.7966148,7.097,72.95,-7.094,-7.094,-7.094
-6.284,15,2.799,671.9181982,537.5345585,6.252,74.204,-6.284,-6.284,-6.284
-4.998,11.8,1.468,686.6002229,549.2801783,5.296,72.446,-4.998,-4.998,-4.998
-5.262,6.8,1.639,683.3549655,546.6839724,6.361,70.798,-5.262,-5.262,-5.262
-5.575,6.8,1.731,689.0574319,551.2459456,5.7,71.111,-5.575,-5.575,-5.575
-4.693,12.7,1.584,717.0993455,573.6794764,4.922,72.283,-4.693,-4.693,-4.693
-5.164,7.1,1.472,700.7473972,560.5979178,5.579,70.328,-5.164,-5.164,-5.164
-4.86,9,9.657,617.920515,494.336412,4.965,68.79,-4.86,-4.86,-4.86
-3.444,6.2,25.803,558.5613889,446.8491111,6.923,76.793,-3.444,-3.444,-3.444
-2.965,4,2.411,570.8391074,456.6712859,9.692,72.872,-2.965,-2.965,-2.965
-3.725,5.7,1.051,649.6094526,519.6875621,3.436,72.368,-3.725,-3.725,-3.725
-3.549,3.3,0.206,622.6723169,498.1378535,0.524,67.709,-3.549,-3.549,-3.549
-5.461,6.7,0,632.2107088,505.768567,3.068,62.641,-5.461,-5.461,-5.461
-5.471,7.9,0.004,821.6714536,657.3371628,2.399,65.619,-5.471,-5.471,-5.471
-3.43,7.7,0.027,807.2536408,645.8029126,1.197,68.124,-3.43,-3.43,-3.43
-2.352,7.5,0.13,730.3922403,584.3137922,1.951,66.359,-2.352,-2.352,-2.352
-0.119,5.7,6.618,591.8988015,473.5190412,2.284,73.489,-0.119,-0.119,-0.119
-2.122,7.5,3.214,718.0493727,574.4394982,2.929,71.01,-2.122,-2.122,-2.122
-6.402,10.2,7.745,712.5693263,570.055461,10.095,73.093,-6.402,-6.402,-6.402
-5.464,11.2,7.249,752.7675295,602.2140236,9.919,75.674,-5.464,-5.464,-5.464
-5.473,10.3,4.398,768.320548,614.6564384,7.687,73.725,-5.473,-5.473,-5.473
-5.692,9.3,0.581,826.0614686,660.8491749,7.384,69.485,-5.692,-5.692,-5.692
-4.035,8,0.984,821.9502899,657.5602319,4.96,70.513,-4.035,-4.035,-4.035
-3.203,10.5,0.33,853.3077845,682.6462276,5.619,67.619,-3.203,-3.203,-3.203
-2.833,13.1,0.001,749.5990678,599.6792542,4.213,64.547,-2.833,-2.833,-2.833
-1.91,12.2,0.003,875.5681822,700.4545457,3.072,61.771,-1.91,-1.91,-1.91
-1.57,13,0,734.7965667,587.8372534,3.109,67.192,-1.57,-1.57,-1.57
1.197,5.7,11.732,521.185264,416.9482112,3.232,77.721,1.197,1.197,1.197
1.001,12.2,0.198,858.1287069,686.5029656,2.555,69.217,1.001,1.001,1.001
-0.546,8.6,0.005,818.1475055,654.5180044,6.77,67.748,-0.546,-0.546,-0.546
2.848,10.9,30.864,562.113297,449.6906376,4.132,82.06,2.848,2.848,2.848
1.384,8.4,1.362,763.2482039,610.5985631,4.655,75.762,1.384,1.384,1.384
-1.797,6.1,12.045,738.6415399,590.9132319,3.046,76.137,-1.797,-1.797,-1.797
-1.883,11.2,6.805,729.9931571,583.9945257,8.067,81.895,-1.883,-1.883,-1.883
-2.291,12.7,2.2,706.9874743,565.5899794,3.353,77.753,-2.291,-2.291,-2.291
-1.44,10.1,0.46,810.0528646,648.0422917,3.252,68.81,-1.44,-1.44,-1.44
-0.496,4.4,0.005,925.0286313,740.022905,5.642,64.059,-0.496,-0.496,-0.496
0.239,5.6,13.587,693.571484,554.8571872,3.341,67.663,0.239,0.239,0.239
0.84,6.9,7.114,651.6177615,521.2942092,7.325,85.546,0.84,0.84,0.84
1.101,9.6,0.278,831.7713998,665.4171198,4.595,76.967,1.101,1.101,1.101
0.646,8.1,0.04,713.7638215,571.0110572,5.227,77.217,0.646,0.646,0.646
1.73,10.2,9.164,610.3901999,488.3121599,2.79,82.584,1.73,1.73,1.73
2.091,6.6,2.134,504.0090823,403.2072658,1.912,87.772,2.091,2.091,2.091
3.15,3.4,0.869,567.0150064,453.6120051,4.37,85.019,3.15,3.15,3.15
4.515,4.3,0.25,459.3147569,367.4518055,2.887,88.96,4.515,4.515,4.515
7.075,5.9,42.264,495.4909921,396.3927937,2.909,89.95,7.075,7.075,7.075
2.454,7.6,0.005,924.0717409,739.2573927,4.882,66.13,2.454,2.454,2.454
2.102,9.3,0,992.8719981,794.2975985,5.882,61.489,2.102,2.102,2.102
2.156,11.5,0,926.3447788,741.075823,5.779,63.533,2.156,2.156,2.156
3.466,8.1,1.39,715.2034948,572.1627959,4.045,76.761,3.466,3.466,3.466
-0.229,7.1,0,1027.896564,822.317251,6.547,59.151,-0.229,-0.229,-0.229
2.091,6.6,0,864.0486484,691.2389187,1.027,65.02,2.091,2.091,2.091
2.633,5.2,0,846.4393326,677.1514661,5.14,71.095,2.633,2.633,2.633
4.438,7,0.091,784.7468173,627.7974539,3.133,75.143,4.438,4.438,4.438
3.793,9.6,5.74,564.6253712,451.7002969,5.231,86.567,3.793,3.793,3.793
6.569,8.5,3.178,754.4736797,603.5789438,3.849,83.791,6.569,6.569,6.569
6.532,6.3,0,997.2749579,797.8199663,4.714,72.365,6.532,6.532,6.532
7.788,5.6,0.829,908.7640484,727.0112387,4.388,69.269,7.788,7.788,7.788
8.028,4.7,1.51,876.0265786,700.8212629,6.133,69.472,8.028,8.028,8.028
5.917,6,0,945.9100904,756.7280723,7.439,58.862,5.917,5.917,5.917
5.674,3,27.302,734.33071,587.464568,1.288,73.489,5.674,5.674,5.674
3.253,5.9,25.209,751.787282,601.4298256,9.133,85.736,3.253,3.253,3.253
1.816,7.7,1.236,982.9934582,786.3947666,10.093,76.314,1.816,1.816,1.816
5.467,5.2,0,843.9076821,675.1261457,3.254,73.602,5.467,5.467,5.467
5.822,3.5,16.163,703.7634547,563.0107638,4.332,85.224,5.822,5.822,5.822
5.06,5.6,3.107,704.7678056,563.8142445,4.245,87.215,5.06,5.06,5.06
7.207,7.7,0.002,804.6448389,643.7158711,1.9,78.01,7.207,7.207,7.207
6.072,6.2,32.52,731.9296031,585.5436824,5.355,83.932,6.072,6.072,6.072
4.755,6.2,1.59,840.8615811,672.6892649,9.579,67.863,4.755,4.755,4.755
6.068,10.8,0,995.859479,796.6875832,5.195,69.426,6.068,6.068,6.068
6.367,8,0.002,950.9635585,760.7708468,2.383,73.772,6.367,6.367,6.367
7.148,4.7,13.586,642.6722614,514.1378091,5.553,88.805,7.148,7.148,7.148
8.435,9.8,7.045,600.4866094,480.3892875,2.492,89.783,8.435,8.435,8.435
9.499,12.6,22.477,773.6483153,618.9186522,4.055,79.475,9.499,9.499,9.499
9.883,7.6,66.713,594.8983438,475.918675,5.927,93.152,9.883,9.883,9.883
6.752,6.9,19.223,747.5677042,598.0541634,1.377,85.389,6.752,6.752,6.752
8.161,11.7,0,996.2229042,796.9783234,7.95,70.955,8.161,8.161,8.161
8.864,7.3,0.118,821.612884,657.2903072,3.202,65.302,8.864,8.864,8.864
6.345,5.4,22.311,691.8241848,553.4593478,5.533,84.544,6.345,6.345,6.345
6.62,9,0.972,562.1019288,449.6815431,4.609,90.528,6.62,6.62,6.62
6.442,5.5,29.951,709.4111203,567.5288963,4.012,90.155,6.442,6.442,6.442
6.616,4.4,0.222,940.1999587,752.159967,1.68,78.271,6.616,6.616,6.616
9.892,5.6,0,1050.1518,840.1214397,2.899,68.925,9.892,9.892,9.892
11.161,11.4,0.585,876.8095802,701.4476641,4.906,75.743,11.161,11.161,11.161
10.369,11.1,0.031,801.0551524,640.8441219,1.17,78.184,10.369,10.369,10.369
9.87,11.3,3.83,618.0342254,494.4273803,2.761,91.823,9.87,9.87,9.87
11.947,5.6,0.001,815.0653599,652.0522879,1.924,84.767,11.947,11.947,11.947
13.596,8.3,0,1020.098433,816.0787461,1.215,73.578,13.596,13.596,13.596
13.153,8.8,0.003,947.262293,757.8098344,5.696,71.484,13.153,13.153,13.153
11.95,7,0,780.4154635,624.3323708,0.877,82.168,11.95,11.95,11.95
9.541,11,0,855.0807807,684.0646246,4.706,76.713,9.541,9.541,9.541
8.085,12.6,5.911,770.6835307,308.2734123,5.476,85.48,8.085,8.085,8.085
8.703,5.9,2.056,649.8439661,259.9375865,5.446,92.576,8.703,8.703,8.703
7.429,6.4,0.076,869.4360937,347.7744375,4.817,79.656,7.429,7.429,7.429
7.287,9.2,0,1009.46498,403.785992,7.194,70.662,7.287,7.287,7.287
8.293,5.2,0.544,873.6459282,349.4583713,3.655,69.896,8.293,8.293,8.293
8.356,5.6,0.001,919.1364989,367.6545996,1.658,76.898,8.356,8.356,8.356
9.653,10.4,1.054,893.7077367,357.4830947,1.193,76.541,9.653,9.653,9.653
11.273,3.5,0.001,883.8006244,353.5202498,3.974,82.196,11.273,11.273,11.273
13.248,7.4,23.051,782.9562573,313.1825029,3.497,85.177,13.248,13.248,13.248
12.324,6.8,0.146,826.4938696,330.5975478,4.987,81.556,12.324,12.324,12.324
8.285,8.3,0.512,861.5879643,344.6351857,5.389,81.23,8.285,8.285,8.285
7.761,9.9,26.833,735.2147461,294.0858984,3.998,91.519,7.761,7.761,7.761
8.844,14.3,0.417,898.8120019,359.5248008,3.384,83.139,8.844,8.844,8.844
9.904,9.6,0.004,997.5626219,399.0250488,1.69,79.476,9.904,9.904,9.904
10.468,6.2,0.154,927.2916686,370.9166674,2.63,83.181,10.468,10.468,10.468
10.498,8.3,23.956,646.319119,258.5276476,4.382,93.041,10.498,10.498,10.498
11.41,6,6.405,591.1805926,236.472237,4.641,96.241,11.41,11.41,11.41
13.008,9.7,0.002,715.6526143,286.2610457,3.412,90.864,13.008,13.008,13.008
15.302,9.5,0,842.7821763,337.1128705,4.876,73.127,15.302,15.302,15.302
15.139,7.8,0,945.7863934,378.3145574,5.179,81.394,15.139,15.139,15.139
14.748,8.1,0,866.6491195,346.6596478,4.051,84.827,14.748,14.748,14.748
13.369,13.2,15.567,873.8411746,349.5364698,3.562,85.953,13.369,13.369,13.369
15.335,9.4,0,936.8078951,374.7231581,5.514,66.219,15.335,15.335,15.335
13.997,7.2,2.529,826.9399862,330.7759945,3.606,80.005,13.997,13.997,13.997
12.642,3.3,9.941,830.3392286,332.1356914,3.256,87.729,12.642,12.642,12.642
13.011,7.9,0.006,854.9482911,341.9793164,1.617,83.217,13.011,13.011,13.011
10.548,11,2.874,804.9355034,321.9742014,3.744,84.2,10.548,10.548,10.548
11.41,4.7,0,909.5992769,363.8397108,4.2,77.746,11.41,11.41,11.41
10.997,6.5,0,918.5282311,367.4112924,2.931,75.713,10.997,10.997,10.997
11.109,3.4,0,1020.620719,408.2482876,4.748,77.794,11.109,11.109,11.109
12.958,3.5,0,830.0521652,290.5182578,5.648,88.474,12.958,12.958,12.958
14.097,2.2,27.157,701.5568017,245.5448806,4.188,95.718,14.097,14.097,14.097
14.481,8.3,18.832,795.9032211,278.5661274,4.821,95.528,14.481,14.481,14.481
15.822,13.1,0,1067.64644,373.6762542,4.556,74.856,15.822,15.822,15.822
16.164,11.6,0.002,962.7532227,336.963628,0.796,74.31,16.164,16.164,16.164
15.799,3.9,0.008,802.680275,280.9380963,3.192,83.269,15.799,15.799,15.799
16.833,10.2,0,967.1344074,338.4970426,2.812,75.656,16.833,16.833,16.833
17.241,6.4,0.013,773.541263,270.739442,2.535,86.415,17.241,17.241,17.241
16.427,8.2,0.061,697.0757758,243.9765215,3.796,93.19,16.427,16.427,16.427
16.158,8.6,0.007,678.8650942,237.602783,3.75,93.648,16.158,16.158,16.158
15.727,7.1,0.088,613.7176291,214.8011702,4.035,96.619,15.727,15.727,15.727
17.066,10.3,0.004,770.2066559,269.5723296,1.247,90.891,17.066,17.066,17.066
16.783,10.3,0.848,822.922276,288.0227966,3.105,78.349,16.783,16.783,16.783
15.668,2.9,0,1037.380108,363.083038,2.418,73.891,15.668,15.668,15.668
16.888,9.5,0,1093.581634,382.7535718,3.738,68.888,16.888,16.888,16.888
18.172,8.3,0,976.3494874,341.7223206,4.57,69.071,18.172,18.172,18.172
16.689,3.4,0.127,866.4552833,303.2593492,2.567,77.417,16.689,16.689,16.689
15.913,4,0,909.637905,318.3732668,2.5,75.182,15.913,15.913,15.913
17.555,4.2,0,1047.151326,366.5029641,2.899,73.333,17.555,17.555,17.555
17.382,4.9,4.136,776.4780613,271.7673215,3.895,87.297,17.382,17.382,17.382
16.972,4.5,12.411,622.4779532,217.8672836,5.486,98.522,16.972,16.972,16.972
17.297,7.3,26.386,831.5746103,291.0511136,5.973,95.094,17.297,17.297,17.297
18.358,8.6,0.515,814.6350911,285.1222819,0.898,81.865,18.358,18.358,18.358
17.019,9.8,42.752,689.595105,241.3582867,3.228,97.212,17.019,17.019,17.019
19.024,9.4,0.006,945.9484642,331.0819625,1.229,87.18,19.024,19.024,19.024
19.464,7.3,0,801.3714463,280.4800062,2.104,87.942,19.464,19.464,19.464
19.397,7.5,0.15,760.527164,266.1845074,2.389,90.47,19.397,19.397,19.397
20.279,5.6,0,860.7940994,301.2779348,2.278,85.574,20.279,20.279,20.279
19.63,6.8,0,827.6352998,289.6723549,2.486,86.296,19.63,19.63,19.63
17.153,6.3,15.776,745.8122974,261.0343041,3.744,95.104,17.153,17.153,17.153
16.669,8.2,20.472,642.1325738,224.7464008,5.498,96.769,16.669,16.669,16.669
17.861,6.1,10.747,634.8651982,190.4595595,2.414,98.46,17.861,17.861,17.861
19.144,3.1,0.009,894.6789787,268.4036936,5.496,84.471,19.144,19.144,19.144
20.301,4.6,0,1048.810397,314.643119,1.49,80.573,20.301,20.301,20.301
20.148,3.6,0,912.4173099,273.725193,1.959,86.474,20.148,20.148,20.148
19.453,10.1,0.03,680.4409453,204.1322836,4.008,92.701,19.453,19.453,19.453
20.062,6.1,0.575,766.6609669,229.9982901,2.988,90.701,20.062,20.062,20.062
19.757,10.1,0,1001.986363,300.5959088,4.586,72.101,19.757,19.757,19.757
19.564,8.7,0,739.2286918,221.7686075,3.416,84.551,19.564,19.564,19.564
19.959,4.7,16.934,707.9916018,212.3974805,4.374,92.688,19.959,19.959,19.959
20.207,6.4,0,784.4124563,235.3237369,4.938,79.727,20.207,20.207,20.207
19.385,10.4,0,799.970007,239.9910021,1.465,70.01,19.385,19.385,19.385
19.667,5.9,41.475,740.9897868,222.296936,2.66,87.201,19.667,19.667,19.667
20.269,2.3,44.521,707.6739879,212.3021964,6.62,97.311,20.269,20.269,20.269
20.625,7.4,62.719,796.3628913,238.9088674,3.455,95.425,20.625,20.625,20.625
21.565,10.8,2.275,748.8304952,224.6491486,5.417,86.958,21.565,21.565,21.565
20.096,6.8,7.568,818.0523983,245.4157195,5.197,84.155,20.096,20.096,20.096
17.697,2.6,0,863.5138793,259.0541638,3.554,64.718,17.697,17.697,17.697
17.865,5.2,0,912.4746665,273.7424,2.575,76.947,17.865,17.865,17.865
18.962,5,2.666,767.0493475,230.1148043,5.908,87.578,18.962,18.962,18.962
20.443,4.3,0.14,870.7171982,261.2151595,5.797,86.524,20.443,20.443,20.443
20.722,6,0.02,726.4288819,217.9286646,1.767,87.393,20.722,20.722,20.722
20.485,7.6,1.717,702.713179,210.8139537,4.384,95.254,20.485,20.485,20.485
19.231,5,17.576,785.9693559,235.7908068,4.097,93.896,19.231,19.231,19.231
18.114,4.6,0,981.1051635,294.331549,4.88,76.853,18.114,18.114,18.114
18.107,5.8,0,952.869511,285.8608533,2.816,76.476,18.107,18.107,18.107
17.816,6.1,0.003,935.1464386,280.5439316,1.029,77.64,17.816,17.816,17.816
18.035,5.9,0.133,821.0037346,246.3011204,1.767,82.836,18.035,18.035,18.035
16.874,3.7,0.637,783.4230619,235.0269186,4.368,85.558,16.874,16.874,16.874
17.727,4.6,0.025,882.3539444,264.7061833,0.877,81.316,17.727,17.727,17.727
18.62,5.2,0,793.0944356,237.9283307,3.529,80.26,18.62,18.62,18.62
17.446,4.7,29.374,751.0794788,225.3238436,6.315,88.464,17.446,17.446,17.446
17.161,3.6,0,746.0365082,223.8109525,3.683,65.899,17.161,17.161,17.161
17.72,10.4,0.009,667.832205,200.3496615,3.515,70.031,17.72,17.72,17.72
14.911,8,0,639.7014203,191.9104261,3.877,65.205,14.911,14.911,14.911
15.024,6.2,0.064,634.6182722,190.3854817,2.013,67.395,15.024,15.024,15.024
