18.131,6.7,0.081,825.1117832,135.4103656,3.227,74.929,18.131,18.131,18.131
19.298,7.5,0,744.6858112,190.6943838,5.78,69.837,19.298,19.298,19.298
19.575,2.6,0.002,760.3469102,178.8674583,3.519,76.888,19.575,19.575,19.575
20.769,7.8,0.085,686.4892517,231.803578,4.704,76.007,20.769,20.769,20.769
20.769,5.1,157.594,580.5038364,304.7903919,7.941,93.971,20.769,20.769,20.769
17.993,3.8,1.169,733.5751255,187.7188113,4.626,79.802,17.993,17.993,17.993
18.306,7.1,121.523,541.8147907,318.352595,3.488,93.808,18.306,18.306,18.306
17.428,4.9,40.724,563.2214439,298.5421984,16.584,91.756,17.428,17.428,17.428
16.712,8.9,0,922.2267957,50.95339831,4.893,79.298,16.712,16.712,16.712
16.972,11.4,0,945.482042,32.73374404,3.068,71.18,16.972,16.972,16.972
16.988,7.3,0.045,702.1710791,196.8617249,6.017,70.062,16.988,16.988,16.988
17.305,8.9,2.305,574.3192309,284.0758499,4.167,88.468,17.305,17.305,17.305
17.445,6.9,0.033,656.4258542,225.7927737,3.632,80.781,17.445,17.445,17.445
17.319,12,0.272,664.1800744,217.9938227,4.266,74.754,17.319,17.319,17.319
14.312,6,17.29,697.2663386,184.9093768,3.4,87.45,14.312,14.312,14.312
15.18,1.8,0,880.5326653,59.73274411,6.336,65.25,15.18,15.18,15.18
14.745,5,0.012,748.6645326,146.5851183,4.303,62.359,14.745,14.745,14.745
13.283,9.8,0.434,664.1226733,198.0716532,6.505,77.57,13.283,13.283,13.283
14.949,8.4,0.009,668.0149589,197.8039442,5.287,78.923,14.949,14.949,14.949
15.697,4.7,0.061,739.6471968,147.3039153,2.089,78.947,15.697,15.697,15.697
15.403,7.1,0.055,773.2438749,120.5205992,3.295,76.145,15.403,15.403,15.403
15.019,4.9,0,775.8450771,115.2972289,5.612,73.511,15.019,15.019,15.019
13.402,7.8,7.474,574.8596441,248.6732473,7.324,77.552,13.402,13.402,13.402
13.639,9.4,0.433,615.655695,218.9925885,4.968,84.398,13.639,13.639,13.639
13.964,9.1,2.969,589.8588043,235.8016028,2.257,88.318,13.964,13.964,13.964
14.539,9.3,2.606,637.8319899,201.2239972,1.469,84.785,14.539,14.539,14.539
13.951,11.9,0,613.3813499,214.4590669,3.815,74.608,13.951,13.951,13.951
10.06,11.6,58.956,587.7989966,218.0921136,10.227,81.867,10.06,10.06,10.06
7.663,7.8,0.597,724.9954859,118.345688,9.538,74.362,7.663,7.663,7.663
9.398,5.7,0,662.6625725,160.717653,5.731,68.058,9.398,9.398,9.398
11.07,5,28.835,727.9681689,116.2010471,4.556,72.833,11.07,11.07,11.07
11.983,8.1,8.786,638.0085327,178.6347626,4.513,86.938,11.983,11.983,11.983
14.63,10.7,0,845.7125673,28.15128516,5.077,75.95,14.63,14.63,14.63
15.058,6.3,0,609.6239078,201.9514805,5.344,77.589,15.058,15.058,15.058
15.204,4.2,3.776,574.954445,225.7716937,5.441,87.082,15.204,15.204,15.204
13.04,4,0.521,698.4512233,124.9672572,5.309,79.057,13.04,13.04,13.04
12.197,6.4,0,663.0435224,146.3010866,4.579,81.392,12.197,12.197,12.197
13.216,12.4,0.007,633.2868921,167.5453926,7.307,76.627,13.216,13.216,13.216
9.648,6.2,24.916,600.5648131,179.9561684,12.53,80.535,9.648,9.648,9.648
8.623,10.3,0.058,696.3339142,106.1156398,11.95,60.817,8.623,8.623,8.623
8.285,5.7,0,758.8789587,57.50360912,11.141,68.956,8.285,8.285,8.285
10.863,5.7,0.001,721.1683835,83.97091115,7.871,70.927,10.863,10.863,10.863
11.545,7,0,727.1502659,76.48147905,7.861,71.547,11.545,11.545,11.545
12.202,4.1,0,649.5204269,133.2355214,7.585,76.136,12.202,12.202,12.202
12.743,8.8,0.414,649.3952342,130.7867548,5.354,75.327,12.743,12.743,12.743
10.107,11.6,24.005,575.7263203,178.5758983,6.941,75.94,10.107,10.107,10.107
8.127,10.1,22.308,532.4120912,202.85509,8.423,88.579,8.127,8.127,8.127
8.178,8,7.01,533.1609362,199.5671505,4.099,86.237,8.178,8.178,8.178
7.72,9.2,6.503,543.5291464,187.5836414,3.902,86.675,7.72,7.72,7.72
6.821,11,0.146,670.5471664,87.33555585,7.023,69.923,6.821,6.821,6.821
7.427,3.9,15.062,577.1312876,155.26167,7.717,70.794,7.427,7.427,7.427
10.679,14.6,22.885,486.3679678,231.8109445,13.619,86.482,10.679,10.679,10.679
6.029,15.7,10.334,568.8972963,151.9537442,10.221,85.962,6.029,6.029,6.029
5.034,12.4,0,726.0645257,28.65680251,7.495,73.021,5.034,5.034,5.034
5.851,7.5,0,754.2037055,3.263394527,4.169,67.487,5.851,5.851,5.851
5.129,12.5,0,739.3001282,10.22160984,4.737,73.101,5.129,5.129,5.129
6.573,3.8,0.048,612.7340862,105.3332017,2.982,75.343,6.573,6.573,6.573
7.817,10.3,4.504,533.702023,167.045552,3.118,84.877,7.817,7.817,7.817
9.938,11.9,6.131,539.9250409,163.4799039,6.126,81.397,9.938,9.938,9.938
8.513,6.5,0.853,546.5041844,151.3373943,2.743,70.961,8.513,8.513,8.513
9.684,6.9,27.374,460.1646776,223.3161988,6.248,85.47,9.684,9.684,9.684
1.673,9.6,0.043,690.0730686,21.58329637,9.47,72.371,1.673,1.673,1.673
2.331,4.8,0,544.6678768,130.1356046,5.908,70.341,2.331,2.331,2.331
5.039,3.2,0.026,485.3137851,179.9811957,3.26,81.895,5.039,5.039,5.039
9.128,4.6,0.314,534.9907192,144.4239121,7.406,79.353,9.128,9.128,9.128
2.24,8.2,9.156,577.8916151,93.61613559,5.667,84.002,2.24,2.24,2.24
1.856,9,0,607.7782131,65.79510694,6.19,72.34,1.856,1.856,1.856
4.97,11.8,4.067,556.50922,107.6911,7.2,68.821,4.97,4.97,4.97
0.62,11.9,0,534.7840654,114.8753117,9.904,65.924,0.62,0.62,0.62
9.052,10.4,5.683,443.1772768,208.3204313,6.801,79.553,9.052,9.052,9.052
5.879,13.7,0.01,609.3611695,52.0222028,10.112,69.843,5.879,5.879,5.879
6.376,7.1,0,578.0963788,75.73492291,7.165,69.085,6.376,6.376,6.376
12.898,8.3,28.806,469.0101255,184.7502104,7.968,70.41,12.898,12.898,12.898
-0.551,13.3,10.635,512.8544299,114.0916141,12.633,76.247,-0.551,-0.551,-0.551
-3.514,13.7,13.254,520.1181892,100.4815343,11.742,80.43,-3.514,-3.514,-3.514
-2.566,8.4,12.984,514.8918788,102.8910684,9.377,81.627,-2.566,-2.566,-2.566
-2.873,3.1,7.395,523.0351468,92.77949354,9.433,80.223,-2.873,-2.873,-2.873
2.56,6.7,4.862,506.7543919,111.1984563,6.799,75.325,2.56,2.56,2.56
3.474,8.2,5.858,496.1445649,118.7463343,7.305,81.977,3.474,3.474,3.474
-1.828,14.3,0.005,577.4482848,39.30881241,6.35,73.614,-1.828,-1.828,-1.828
6.289,17.6,13.576,459.8973119,150.8852241,4.159,69.618,6.289,6.289,6.289
-1.348,4.3,17.723,477.4082403,117.4011187,10.958,79.899,-1.348,-1.348,-1.348
-0.966,9.5,16.247,478.2692868,114.3658279,13.522,82.742,-0.966,-0.966,-0.966
-3.328,5.3,6.372,488.4888823,99.06867273,8.095,80.64,-3.328,-3.328,-3.328
-5.114,6.8,4.084,489.4524015,92.88226778,8.324,81.042,-5.114,-5.114,-5.114
-6.139,13.5,2.821,491.9369822,86.70250119,4.939,81.403,-6.139,-6.139,-6.139
-3.46,18.8,3.89,436.1171949,134.96747,3.696,81.986,-3.46,-3.46,-3.46
-3.559,14.1,9.301,472.6314583,100.9718604,7.719,81.222,-3.559,-3.559,-3.559
-6.81,12.7,2.116,480.0861707,87.5289016,6.785,80.908,-6.81,-6.81,-6.81
-3.659,9,4.029,471.5243277,96.47270918,4.054,82.073,-3.659,-3.659,-3.659
-4.747,5.3,7.514,465.7029058,97.3772756,7.593,79.842,-4.747,-4.747,-4.747
-5.687,8.7,5.418,410.820467,140.3426588,6.379,81.768,-5.687,-5.687,-5.687
-8.687,6.5,9.398,449.7614542,100.235832,4.153,79.006,-8.687,-8.687,-8.687
-8.048,9.8,8.901,460.9021389,89.73487303,7.77,79.736,-8.048,-8.048,-8.048
-5.718,6.1,5.382,447.7197216,102.0639594,6.982,81.326,-5.718,-5.718,-5.718
-5.724,11,0.659,472.9126049,77.93337477,5.618,80.107,-5.724,-5.724,-5.724
-6.466,10.3,0.602,458.4909783,87.37074428,2.045,79.881,-6.466,-6.466,-6.466
-4.544,7.2,12.838,446.9700099,98.09704191,5.402,81.593,-4.544,-4.544,-4.544
-6.514,9.1,3.287,455.8725371,85.51044191,5.896,81.146,-6.514,-6.514,-6.514
-6.836,14.6,4.476,455.1116642,83.8384966,5.159,79.596,-6.836,-6.836,-6.836
-7.377,6.6,4.275,435.613842,98.32248646,6.741,82.777,-7.377,-7.377,-7.377
-5.897,11.1,1.713,436.0801126,98.37226278,7.328,83.072,-5.897,-5.897,-5.897
-6.048,8,0.297,347.3580439,176.0962297,3.116,85.42,-6.048,-6.048,-6.048
-5.013,14,0.478,418.322457,112.6296101,2.323,78.4,-5.013,-5.013,-5.013
-3.998,9.1,2.909,389.0452021,140.1439459,6.962,84.607,-3.998,-3.998,-3.998
-2.582,7.5,1.388,367.9648906,161.9073169,1.55,84.643,-2.582,-2.582,-2.582
-5.195,16.6,1.357,365.9500218,156.4805777,3.14,84.536,-5.195,-5.195,-5.195
-8.516,16.6,1.563,407.6358146,111.184654,2.792,83.528,-8.516,-8.516,-8.516
-7.211,5.7,5.181,410.1776345,110.0257868,6.667,82.888,-7.211,-7.211,-7.211
-2.629,11.1,2.989,384.3452556,141.6750552,7.264,85.086,-2.629,-2.629,-2.629
-3.63,12.5,2.307,380.0098203,142.8399767,8.733,82.043,-3.63,-3.63,-3.63
-8.535,9.4,7.155,412.7296083,102.9246524,8.381,81.516,-8.535,-8.535,-8.535
-10.396,14.6,7.753,398.0727107,112.0673803,7.139,80.556,-10.396,-10.396,-10.396
-14.387,11.4,3.405,417.4088057,89.09764494,8.84,78.266,-14.387,-14.387,-14.387
-9.275,2.4,1.965,433.38368,81.65997691,6.04,82.534,-9.275,-9.275,-9.275
-2.036,10.1,2.272,367.6835406,155.1957514,5.852,83.21,-2.036,-2.036,-2.036
-6.995,9.5,4,407.110523,107.7296102,6.488,81.819,-6.995,-6.995,-6.995
-11.195,10.2,4.98,412.4349315,96.28535701,9.425,80.101,-11.195,-11.195,-11.195
-9.774,9.1,1.758,371.7581296,134.0206497,6.577,80.903,-9.774,-9.774,-9.774
-8.751,9.2,5.598,364.8581444,142.2116387,4.554,83.18,-8.751,-8.751,-8.751
-5.945,16.9,4.799,379.4376059,134.7500582,6.984,83.784,-5.945,-5.945,-5.945
-8.148,17.6,2.106,403.9759778,108.3616887,6.772,83.329,-8.148,-8.148,-8.148
-5.692,16.8,6.606,389.6741922,126.0093441,4.56,84.11,-5.692,-5.692,-5.692
-4.135,9.3,1.667,416.6037504,103.5230724,7.015,83.22,-4.135,-4.135,-4.135
-4.093,11.6,4.302,395.0856488,124.5852625,6.245,84.742,-4.093,-4.093,-4.093
-6.811,18.3,1.224,376.504482,137.1637867,7.18,84.648,-6.811,-6.811,-6.811
-8.25,14.5,1.281,403.9443789,110.2026251,2.605,83.937,-8.25,-8.25,-8.25
-11.313,16.7,0.429,418.821466,93.15585154,2.879,81.484,-11.313,-11.313,-11.313
-11.248,4.8,1.73,400.1213028,109.9377988,2.891,82.263,-11.248,-11.248,-11.248
-8.011,14.5,2.788,369.4302961,143.6983721,3.352,80.169,-8.011,-8.011,-8.011
-7.059,12.8,4.214,385.7287149,131.9017937,4.966,82.078,-7.059,-7.059,-7.059
-10.347,12.1,1.786,408.7355102,106.7353633,9.408,80.604,-10.347,-10.347,-10.347
-12.651,7.9,0.49,418.4463296,96.07520855,6.13,79.063,-12.651,-12.651,-12.651
-13.253,13.7,0.513,388.8720235,120.4263154,3.609,80.014,-13.253,-13.253,-13.253
-4.247,8.1,3.632,346.27201,178.836994,5.173,83.529,-4.247,-4.247,-4.247
-8.519,1.9,1.904,395.8602322,125.7938007,5.832,82.496,-8.519,-8.519,-8.519
-14.651,10.8,1.924,418.8302993,97.6978139,4.852,80.127,-14.651,-14.651,-14.651
-13.091,12.8,2.796,416.1565,103.6309301,4.842,80.623,-13.091,-13.091,-13.091
-13.93,8.2,1.694,420.967461,99.94907129,4.692,80.478,-13.93,-13.93,-13.93
-10.68,2.3,1.018,426.3731006,102.1669077,2.58,82.602,-10.68,-10.68,-10.68
-3.541,2.3,0.654,363.7459791,172.955779,6.369,84.351,-3.541,-3.541,-3.541
-4.007,8.9,3.572,385.9001955,153.3563417,4.241,84.343,-4.007,-4.007,-4.007
-8.194,14.9,2.815,430.3284291,108.1702931,12.172,80.632,-8.194,-8.194,-8.194
-9.744,10.6,0.019,472.5371389,72.86788998,9.417,75.988,-9.744,-9.744,-9.744
-3.774,10,1.188,383.203506,161.8914204,5.101,81.857,-3.774,-3.774,-3.774
-3.397,2.5,1.354,385.1394322,163.027843,6.003,84.626,-3.397,-3.397,-3.397
-9.344,11.9,0.001,393.1135302,144.5362722,5.859,62.931,-9.344,-9.344,-9.344
-10.67,5.3,0.002,391.6907097,144.6772268,7.073,71.727,-10.67,-10.67,-10.67
-11.453,8.9,0.037,413.6340821,127.7856073,0.914,70.202,-11.453,-11.453,-11.453
-10.047,15.4,0.843,459.5392988,96.3637273,1.08,76.673,-10.047,-10.047,-10.047
-11.951,14.7,0.972,451.0622175,102.3549336,3.309,81.602,-11.951,-11.951,-11.951
-12.231,17.5,0.952,453.9805466,101.9747046,3.058,81.902,-12.231,-12.231,-12.231
-12.054,5,0.035,438.842675,115.9255617,1.245,79.057,-12.054,-12.054,-12.054
-5.727,7.9,3.318,397.6520783,163.8045944,3.136,77.531,-5.727,-5.727,-5.727
-8.433,13.6,1.931,427.4118348,136.1933821,7.669,81.154,-8.433,-8.433,-8.433
-10.5,8.9,2.996,462.1623631,108.1261625,4.002,81.513,-10.5,-10.5,-10.5
-8.384,6,2.861,465.0566764,111.9780089,7.375,82.107,-8.384,-8.384,-8.384
-10.671,9.5,1.51,458.4501972,115.5829332,7.758,81.962,-10.671,-10.671,-10.671
-14.563,5.5,1.129,490.151465,89.30520412,4.482,75.878,-14.563,-14.563,-14.563
-7.732,12.8,1.829,469.4933635,117.6293616,5.184,82.345,-7.732,-7.732,-7.732
-7.394,7.6,1.825,495.7469899,100.9601073,7.106,82.647,-7.394,-7.394,-7.394
-13.173,8.8,0.166,525.5815775,74.4808761,5.027,77.678,-13.173,-13.173,-13.173
-15.314,15.4,0.097,581.7059041,37.48798957,2.35,77.281,-15.314,-15.314,-15.314
-10.994,10.3,0.003,487.1398617,109.8075433,2.19,61.018,-10.994,-10.994,-10.994
-4.995,8.4,2.535,440.4683232,158.7524115,8.33,77.971,-4.995,-4.995,-4.995
-1.327,9.7,1.026,400.9030391,202.0333619,4.848,85.216,-1.327,-1.327,-1.327
-4.057,6,0.432,440.7994443,166.0471146,2.815,79.009,-4.057,-4.057,-4.057
-6.706,8.1,0.285,481.5232677,132.5421265,3.323,83.966,-6.706,-6.706,-6.706
-4.798,5.5,3.073,442.1740435,168.4475306,3.175,81.97,-4.798,-4.798,-4.798
-7.902,5.9,2.389,504.6066598,119.3841321,2.329,82.929,-7.902,-7.902,-7.902
-11.331,4.3,1.052,536.9576135,94.59888483,6.717,82.263,-11.331,-11.331,-11.331
-9.385,1.7,0.309,516.82758,113.9846697,4.235,80.031,-9.385,-9.385,-9.385
-9.112,3.9,1.944,546.224654,97.43527325,4.768,84.232,-9.112,-9.112,-9.112
-10.421,2.1,1.352,548.050907,97.21481164,4.389,82.897,-10.421,-10.421,-10.421
-7.825,2.9,0.221,492.9232173,141.3919952,3.805,79.357,-7.825,-7.825,-7.825
-7.642,11.5,0.681,574.8362772,89.31527418,2.383,83.041,-7.642,-7.642,-7.642
-8.212,6.4,0.217,517.393383,129.648228,2.731,82.265,-8.212,-8.212,-8.212
-7.212,7.5,0.482,494.4575336,149.672503,2.992,84.099,-7.212,-7.212,-7.212
-8.086,5.1,3.445,555.2936555,110.5970235,2.311,84.839,-8.086,-8.086,-8.086
-11.44,2.5,3.353,567.6136654,100.2767761,7.235,81.183,-11.44,-11.44,-11.44
-10.67,5.4,1.463,582.3663126,95.13780451,5.797,81.534,-10.67,-10.67,-10.67
-10.659,4,0.154,527.2418657,131.7895812,3.951,75.285,-10.659,-10.659,-10.659
-10.528,10.9,0.012,527.9979821,134.1335035,6.285,65.736,-10.528,-10.528,-10.528
-6.4,7.3,1.979,508.0475086,158.2460547,3.716,76.099,-6.4,-6.4,-6.4
-6.442,7.9,2.143,572.6717422,119.4479414,5.262,82.15,-6.442,-6.442,-6.442
-8.709,5.2,1.574,598.2078932,102.5566478,4.612,81.636,-8.709,-8.709,-8.709
-6.681,6.1,0.019,716.2814403,34.70134121,4.92,75.762,-6.681,-6.681,-6.681
-1.702,2.9,0.437,517.7213872,173.8553009,4.729,74.411,-1.702,-1.702,-1.702
0.56,6.6,6.429,456.279898,224.5698468,5.334,87.646,0.56,0.56,0.56
-2.541,10.3,0.476,541.5518163,161.3684567,7.464,83.704,-2.541,-2.541,-2.541
-2.983,4.6,0.008,596.0008286,127.9994974,4.048,77.702,-2.983,-2.983,-2.983
-0.369,4.1,0.004,685.2048759,76.91443486,1.019,65.491,-0.369,-0.369,-0.369
-0.157,2.2,0.257,670.4213021,90.23888955,3.786,76.869,-0.157,-0.157,-0.157
-0.951,1.9,0.441,569.5809462,157.5868763,5.56,81.597,-0.951,-0.951,-0.951
-1.991,4.6,0.65,639.5897876,113.5569118,4.021,78.491,-1.991,-1.991,-1.991
-3.348,3.9,0.533,576.7122239,152.8329966,3.541,60.477,-3.348,-3.348,-3.348
-5.101,9.9,6.409,531.9481675,178.0103926,8.334,77.753,-5.101,-5.101,-5.101
-7.748,10.8,0.349,663.697902,98.38038785,7.77,72.577,-7.748,-7.748,-7.748
-6.574,10.4,0,730.1635881,64.61461696,7.194,72.436,-6.574,-6.574,-6.574
-4.14,9.3,0.035,599.4549117,147.2746324,3.237,75.636,-4.14,-4.14,-4.14
-1.928,8.4,0.508,596.261376,156.577286,3.41,70.429,-1.928,-1.928,-1.928
-6.164,8.1,0.003,672.6681696,106.0766462,6.147,68.02,-6.164,-6.164,-6.164
-7.418,8,0.106,733.6480895,72.91830931,4.795,74.832,-7.418,-7.418,-7.418
-5.478,6.3,0.03,774.4700986,54.74023157,4.43,74.179,-5.478,-5.478,-5.478
1.048,10.8,0.455,590.5949284,176.8655146,4.984,78.148,1.048,1.048,1.048
3.796,10.6,1.127,483.7156047,254.6630501,4.797,84.607,3.796,3.796,3.796
2.867,10.8,0.974,588.2027087,187.7961595,4.494,82.773,2.867,2.867,2.867
-3.74,11.6,4.018,691.1108846,114.4682545,9.26,79.745,-3.74,-3.74,-3.74
-5.376,8.9,0.36,743.7304218,85.21923372,4.834,76.022,-5.376,-5.376,-5.376
-4.722,7,0.014,849.2501504,30.50116481,4.618,72.583,-4.722,-4.722,-4.722
-1.795,9.4,0,788.12317,69.61972184,4.083,68.39,-1.795,-1.795,-1.795
1.228,8.1,1.844,632.30282,167.9043662,3.803,72.149,1.228,1.228,1.228
-6.453,7.2,0.811,768.2797892,80.26628115,7.867,75.153,-6.453,-6.453,-6.453
-4.264,9.4,0.008,722.633613,109.9715907,6.136,70.236,-4.264,-4.264,-4.264
-0.091,7.8,0.295,656.0119869,157.3406449,3.258,63.815,-0.091,-0.091,-0.091
-1.839,10.8,0.467,776.0299965,88.81538738,5.801,77.403,-1.839,-1.839,-1.839
1.557,10.2,0.012,711.2130369,133.3146228,2.515,71.169,1.557,1.557,1.557
2.085,7.9,1.873,595.3494866,203.8303174,3.14,84.15,2.085,2.085,2.085
-0.114,9,1.685,702.65121,139.0955299,3.842,82.998,-0.114,-0.114,-0.114
-2.95,8.4,0.021,784.1040524,91.83562588,4.978,73.184,-2.95,-2.95,-2.95
-0.068,5.2,1.484,654.1760535,170.0190225,1.463,64.131,-0.068,-0.068,-0.068
-3.452,8.1,0.151,669.6133525,155.3640293,8.404,63.349,-3.452,-3.452,-3.452
-5.639,8.9,0.002,819.3660611,76.29346098,6.462,64.406,-5.639,-5.639,-5.639
-4.537,7.6,0,968.9556664,2.985585098,4.476,66.89,-4.537,-4.537,-4.537
1.055,11,0.001,733.7481443,135.7831053,3.967,66.49,1.055,1.055,1.055
3.277,8.5,1.253,677.9293117,173.8439149,5.523,76.526,3.277,3.277,3.277
1.764,7.7,0.054,752.1092422,130.6810282,6.143,73.774,1.764,1.764,1.764
1.217,6.1,0.007,952.3350068,21.93071492,4.474,68.902,1.217,1.217,1.217
1.115,5.4,0,980.7453496,8.655628339,3.609,65.744,1.115,1.115,1.115
-0.164,11.1,0,984.8039617,8.511931274,3.601,66.604,-0.164,-0.164,-0.164
1.619,10.8,0,949.3476448,30.18048789,0.469,61.716,1.619,1.619,1.619
3.995,5.8,0,750.2236741,144.8682178,2.683,53.417,3.995,3.995,3.995
3.862,7,0,847.7480171,91.91774646,2.615,59.796,3.862,3.862,3.862
3.495,7.2,0,1016.68651,0,0.856,63.462,3.495,3.495,3.495
3.511,3.8,0,967.7485465,28.98520205,1.154,62.701,3.511,3.511,3.511
4.268,8.7,0,862.5188469,89.5281506,1.531,63.355,4.268,4.268,4.268
5.035,10.4,0.002,783.6428906,136.2347413,0.735,63.622,5.035,5.035,5.035
6.331,5.4,0.002,795.0948821,133.8260727,2.543,61.281,6.331,6.331,6.331
5.051,7.6,0.48,617.9372443,231.090732,3.299,83.963,5.051,5.051,5.051
3.612,9.9,0,843.8644268,105.182017,5.628,68.12,3.612,3.612,3.612
5.964,11,1.766,742.4816488,166.8661662,3.484,63.627,5.964,5.964,5.964
1.486,3.7,2.73,748.4932803,154.5219702,7.445,72.999,1.486,1.486,1.486
0.935,5.5,0.003,904.0786348,74.20168722,3.33,66.948,0.935,0.935,0.935
2.288,8.5,1.46,849.3767585,105.7614589,5.147,70.541,2.288,2.288,2.288
3.667,11.2,1.35,621.226772,230.9112319,2.735,84.341,3.667,3.667,3.667
3.031,11.3,6.633,750.037085,161.8087249,5.416,75.508,3.031,3.031,3.031
-0.208,3.1,0.29,914.2986954,72.99891596,7.046,69.209,-0.208,-0.208,-0.208
2.169,8.8,0,1062.505354,0.052965212,3.323,63.774,2.169,2.169,2.169
5.224,3.9,0.004,914.8454949,81.22692864,2.595,65.262,5.224,5.224,5.224
6.784,6.4,0,901.1095174,91.86645304,1.632,67.108,6.784,6.784,6.784
3.781,10.1,3.688,915.0134179,81.82561202,5.686,75.082,3.781,3.781,3.781
5.738,11.2,0.073,1038.570897,18.59748443,7.871,60.006,5.738,5.738,5.738
5.103,9.7,0.142,1037.990663,19.99015712,3.947,67.58,5.103,5.103,5.103
6.585,5.9,0.078,875.0635379,110.288994,2.943,59.955,6.585,6.585,6.585
2.768,2.3,0.04,985.9375378,48.38041227,5.085,65.504,2.768,2.768,2.768
1.743,5.9,0.001,1057.789077,12.37685229,6.509,61.164,1.743,1.743,1.743
3.755,5.3,0,963.4071977,62.83482391,4.27,52.65,3.755,3.755,3.755
4.159,10.1,10.946,762.9900317,168.6310475,5.758,69.156,4.159,4.159,4.159
1.546,9.2,4.167,768.8119577,160.1777313,5.702,82.867,1.546,1.546,1.546
2.461,6.2,0.06,889.2904935,101.9474035,4.677,72.33,2.461,2.461,2.461
4.822,6.5,13.882,792.3016265,157.0398113,1.017,71.655,4.822,4.822,4.822
1.766,6.9,4.713,727.550829,183.3089115,5.073,84.752,1.766,1.766,1.766
4.053,4.3,9.083,758.091981,174.2997949,1.891,73.188,4.053,4.053,4.053
5.254,3.3,6.556,514.058927,305.8547581,10.437,86.488,5.254,5.254,5.254
2.229,5.6,4.637,668.3498197,215.8914836,4.599,85.981,2.229,2.229,2.229
5.843,6.3,1.811,843.4281885,135.623048,4.723,74.415,5.843,5.843,5.843
10.43,7.3,0,985.6153357,65.50782803,6.542,60.704,10.43,10.43,10.43
10.988,11,0,960.8742462,80.7401751,5.737,60.179,10.988,10.988,10.988
7.335,13.2,9.841,856.8549729,133.1138999,9.126,69.159,7.335,7.335,7.335
4.185,13.4,3.477,766.3028272,174.153602,6.879,70.866,4.185,4.185,4.185
4.027,6.8,2.876,807.3602897,153.2552398,3.597,73.93,4.027,4.027,4.027
3.662,6.7,2.019,781.579967,165.9756933,5.219,73.811,3.662,3.662,3.662
4.925,8.8,0.009,942.0626037,86.65258111,8.614,70.475,4.925,4.925,4.925
9.113,11.3,0.034,852.7397271,141.3408153,5.731,58.562,9.113,9.113,9.113
12.967,9,3.787,780.0666796,191.5725223,6.492,69.117,12.967,12.967,12.967
12.385,10.2,1.696,628.5476971,277.0352754,6.653,82.284,12.385,12.385,12.385
12.194,3,32.164,643.5101099,268.0827234,3.078,87.651,12.194,12.194,12.194
11.602,2.7,0.636,834.1485487,158.5669504,6.686,80.561,11.602,11.602,11.602
15.241,9.6,0,943.4469422,102.3345833,7.147,60.177,15.241,15.241,15.241
16.133,11.6,0,790.6319411,195.7293104,5.927,60.591,16.133,16.133,16.133
14.631,8,0,798.2511026,187.5527847,1.08,53.56,14.631,14.631,14.631
11.473,9,0,803.8558643,176.6243216,4.083,60.09,11.473,11.473,11.473
12.578,2.1,0,892.8646939,128.893541,2.969,65.154,12.578,12.578,12.578
13.344,8.6,0.004,990.0491165,74.58526793,5.204,69.425,13.344,13.344,13.344
14.974,5.7,0,998.9415282,71.35879023,1.093,58.637,14.974,14.974,14.974
14.377,8.4,0.824,740.7740776,221.7583464,3.774,68.527,14.377,14.377,14.377
13.034,5.6,2.68,725.5463473,226.5699269,4.328,84.911,13.034,13.034,13.034
13.245,7.5,5.921,651.8719666,269.7070392,2.706,88.908,13.245,13.245,13.245
14.374,8.6,0,745.1263439,219.7423472,0.831,82.603,14.374,14.374,14.374
14.548,3.9,0.205,785.7648403,196.6775708,5.262,78.23,14.548,14.548,14.548
14.775,3.9,0.007,874.1557894,145.6488878,4.091,69.191,14.775,14.775,14.775
14.918,7.6,0.003,896.5597336,132.9254975,3.056,71.313,14.918,14.918,14.918
15.582,12.7,0,838.1040692,168.8886391,2.743,70.768,15.582,15.582,15.582
13.981,10.5,0.005,866.3708697,148.9155071,5.391,74.3,13.981,13.981,13.981
13.538,9.2,0.365,861.5722212,150.8453018,3.86,66.894,13.538,13.538,13.538
11.614,7.2,0.118,776.1679665,194.7508244,4.369,74.076,11.614,11.614,11.614
12.373,8,0.388,696.2760647,242.0916536,3.869,79.536,12.373,12.373,12.373
13.013,9.7,14.322,537.5040026,334.9561006,4.107,91.703,13.013,13.013,13.013
12.782,11.6,0.618,676.6080709,254.710978,1.943,85.173,12.782,12.782,12.782
12.593,11.4,15.206,644.4710724,272.2857895,2.467,85.131,12.593,12.593,12.593
11.216,11.2,5.02,596.6617919,293.7090273,5.064,89.001,11.216,11.216,11.216
12.091,8.8,38.799,636.1965976,275.0160556,6.128,89.701,12.091,12.091,12.091
13.329,5.4,0.419,709.229596,237.8722509,2.879,81.73,13.329,13.329,13.329
11.622,8.8,0.374,819.5094698,170.4416689,4.225,81.018,11.622,11.622,11.622
13.354,12.6,0.012,873.7183404,143.4185408,1.475,77.198,13.354,13.354,13.354
14.722,12.1,0.005,904.2847963,128.1845783,2.558,74.845,14.722,14.722,14.722
15.488,13.6,0.002,868.8680115,150.3801167,2.992,75.941,15.488,15.488,15.488
15.195,12.1,0.027,644.5793955,281.8074053,3.476,82.328,15.195,15.195,15.195
16.219,10.2,0.025,831.0696667,174.2209968,4.371,77.049,16.219,16.219,16.219
18.064,12.3,0.065,800.1553655,197.4894983,6.256,75.181,18.064,18.064,18.064
