12.12,8.2,0,406.5258267,294.9730471,14.8,76.569,12.12,12.12,12.12
16.19,3,6.27,384.3229986,328.663257,59.64,78.649,16.19,16.19,16.19
14.48,3,5.61,360.0417886,339.0867325,47.92,92.952,14.48,14.48,14.48
11.52,7.6,0,444.8847675,253.2883236,7.15,71.252,11.52,11.52,11.52
7.59,4,0,410.3541046,263.9275046,6.75,75.832,7.59,7.59,7.59
11.38,6.8,0,402.6223785,282.2244172,49.61,77.303,11.38,11.38,11.38
13.95,12.1,0.02,362.3702932,324.8441907,52.39,83.553,13.95,13.95,13.95
16.13,2.6,10.12,350.0092198,343.4006025,61.18,85.793,16.13,16.13,16.13
9.2,8.6,0.71,413.3740536,256.8801794,32.64,80.209,9.2,9.2,9.2
4.09,10.2,1.8,384.4490732,258.6478363,37.08,88.924,4.09,4.09,4.09
8.49,6.9,6.04,383.2336988,273.8928025,35.04,82.697,8.49,8.49,8.49
9.89,8.2,0,370.531261,287.604039,24.03,81.691,9.89,9.89,9.89
10.47,14,0,374.3505093,284.0247687,53.09,71.569,10.47,10.47,10.47
12.34,7.3,12.42,352.9558187,308.1262104,70.93,81.45,12.34,12.34,12.34
11.7,11.4,12.4,308.6638053,342.6667785,68.26,92.769,11.7,11.7,11.7
9.57,6.3,3.36,314.3668304,325.2863481,48.9,95.397,9.57,9.57,9.57
7.04,11,0.34,340.7519755,288.9849684,53.68,87.012,7.04,7.04,7.04
9.81,12.4,0.66,356.3694065,284.0438109,45.64,85.302,9.81,9.81,9.81
6.5,9.4,0.76,414.5941912,218.1331529,35.16,76.943,6.5,6.5,6.5
5.75,7.5,0.83,338.2734713,278.6905527,44.11,92.388,5.75,5.75,5.75
9.01,8.8,7.59,365.0726606,265.0309886,59.57,79.509,9.01,9.01,9.01
8.34,14.1,1.08,364.8400557,260.0305564,46.66,83.478,8.34,8.34,8.34
9.15,9.4,1.28,357.0238438,267.538081,31.19,86.87,9.15,9.15,9.15
5.28,7.1,1.88,394.2622614,217.6570619,38.66,84.247,5.28,5.28,5.28
4.95,8.4,0.03,365.030421,239.7583128,28.04,83.881,4.95,4.95,4.95
7.81,6.6,3.52,309.8828008,298.4641736,66.4,88.586,7.81,7.81,7.81
9.47,4.5,3.01,350.1128796,264.4844167,55.6,83.009,9.47,9.47,9.47
2.53,2.6,2.25,355.1292243,232.6020002,32.82,84.134,2.53,2.53,2.53
2.03,6.5,3.95,325.5803429,254.4272056,41.17,86.166,2.03,2.03,2.03
3.89,3.8,0.28,349.7226879,237.0924071,27.06,85.586,3.89,3.89,3.89
10.15,7.7,10.64,346.1007089,260.1722537,61.32,80.281,10.15,10.15,10.15
2.36,2.7,4.8,323.960093,250.3244965,37.43,83.734,2.36,2.36,2.36
2.09,2.5,1.5,326.9858404,244.3655823,26.33,87.085,2.09,2.09,2.09
5.84,4.9,0,353.5076607,229.9941902,8.44,76.873,5.84,5.84,5.84
4.62,9.5,0,328.0200452,247.8377582,0.36,77.074,4.62,4.62,4.62
6.52,7.8,0,315.1986534,264.991398,39.12,79.766,6.52,6.52,6.52
6.81,8.7,0,296.0671565,282.9515838,39.59,84.994,6.81,6.81,6.81
10.4,7.2,0,301.6034392,289.6458887,57.11,87.673,10.4,10.4,10.4
8.98,9.6,9.81,298.6015796,284.8212929,65.78,87.171,8.98,8.98,8.98
3.67,11.4,5.76,327.1377721,234.1093137,64.11,85.368,3.67,3.67,3.67
1.71,10.7,17.52,314.0613586,237.9377791,68.25,76.343,1.71,1.71,1.71
-0.22,10.1,2.62,278.039439,263.0722631,45.06,89.513,-0.22,-0.22,-0.22
-2.69,3.7,7.19,286.7410206,244.1506657,42.99,86.215,-2.69,-2.69,-2.69
-4.27,3.2,2.26,282.9066471,240.3031559,34.97,87.577,-4.27,-4.27,-4.27
-2.66,2.9,1.63,283.2471315,244.1983025,55.1,88.024,-2.66,-2.66,-2.66
-1.62,3,5.72,270.6898315,258.1782685,45.63,89.419,-1.62,-1.62,-1.62
-4,8.4,0.55,286.1791316,233.68179,12.81,87.724,-4,-4,-4
2.04,4.9,2.53,290.8918766,249.0334537,50.24,84.279,2.04,2.04,2.04
5.57,3.2,4.7,300.242864,250.4586395,44.06,82.381,5.57,5.57,5.57
-0.75,7.6,1.65,305.1450451,222.1964497,29.21,82.749,-0.75,-0.75,-0.75
-0.87,4.4,2.14,293.9862874,231.1860013,52.01,84.706,-0.87,-0.87,-0.87
-5.93,3.4,5.35,263.19325,241.1891466,52.82,85.588,-5.93,-5.93,-5.93
-7.89,8.6,3.89,264.3066218,232.1128936,42.47,84.341,-7.89,-7.89,-7.89
-7.21,10.9,3.52,262.0598875,235.4664972,38.05,85.08,-7.21,-7.21,-7.21
-5.65,4.6,1.3,256.0909146,245.5405434,34.68,88.31,-5.65,-5.65,-5.65
-4.64,2.8,2.25,257.1566068,247.2951254,36.42,88.338,-4.64,-4.64,-4.64
-4.47,9.4,0.28,273.5752267,231.4037108,17.86,87.678,-4.47,-4.47,-4.47
-3.62,7.3,0,270.9926754,235.9020464,49.3,85.661,-3.62,-3.62,-3.62
-1.02,11.4,0,255.7900795,259.5349223,41.25,85.803,-1.02,-1.02,-1.02
0.04,8.5,0.01,265.6630725,252.6742098,41.35,75.459,0.04,0.04,0.04
2.59,9.7,0.02,275.4488936,250.9975421,15.6,86.051,2.59,2.59,2.59
-2.33,4.9,0,264.6301559,243.6230388,13.95,81.029,-2.33,-2.33,-2.33
0.98,7.2,1.46,252.4014153,267.9216258,38.17,88.746,0.98,0.98,0.98
-1.46,12.4,0.12,273.6902746,236.4184214,17.31,87.066,-1.46,-1.46,-1.46
-1.75,3,0.04,263.6665282,245.0399471,42.26,87.504,-1.75,-1.75,-1.75
-2.6,2.8,0.01,252.7717615,252.4660083,49.24,85.807,-2.6,-2.6,-2.6
-1.18,3,0.51,258.0050756,252.1308578,35.25,89.165,-1.18,-1.18,-1.18
-3.11,10.1,0.01,262.536414,240.2857194,11.66,86.257,-3.11,-3.11,-3.11
-0.18,9.4,0.1,254.9457186,258.5670845,58.37,87.407,-0.18,-0.18,-0.18
3.26,12.3,2.07,240.252932,287.7705695,71.6,90.954,3.26,3.26,3.26
-1.08,6.9,0,266.0694536,243.5849354,34.28,75.199,-1.08,-1.08,-1.08
-0.01,8.7,0,261.9064579,251.7949345,42.75,74.426,-0.01,-0.01,-0.01
3.82,10.9,2.16,271.2354951,256.0400238,57.75,73.43,3.82,3.82,3.82
8.6,4.1,1.38,230.5907028,322.2744103,100,92.786,8.6,8.6,8.6
7.12,3.6,0.16,233.098265,312.897016,81.39,94.187,7.12,7.12,7.12
5.15,8.8,0.68,258.9135354,275.5857776,34.25,90.081,5.15,5.15,5.15
3.04,6.9,0.8,257.1182225,269.6652813,36.57,89.995,3.04,3.04,3.04
0.64,4.3,0.02,266.0201482,251.5557206,25.11,81.009,0.64,0.64,0.64
0.08,8.5,0,259.7572925,256.5197518,8.41,79.213,0.08,0.08,0.08
3.89,12,0.12,280.5850554,249.0171731,41.12,77.986,3.89,3.89,3.89
5.62,15,11.05,254.6180895,285.0545309,74.29,87.644,5.62,5.62,5.62
-2.94,11,1.67,286.1277763,221.3334895,33.95,83.544,-2.94,-2.94,-2.94
-2.39,10.5,0.24,279.1092918,230.9122886,37.11,86.687,-2.39,-2.39,-2.39
-0.34,7.5,1.38,270.9999345,247.1253117,45.61,88.373,-0.34,-0.34,-0.34
-4.08,8.2,0.27,282.2158268,224.012043,34.71,86.695,-4.08,-4.08,-4.08
1.01,11.7,0.62,269.6690997,255.4170393,49.72,87.566,1.01,1.01,1.01
0.4,13.8,0.48,265.5663621,258.390355,57.92,89.477,0.4,0.4,0.4
-4.09,5.2,3.04,268.6517274,239.9666115,49.84,86.716,-4.09,-4.09,-4.09
-8.11,7.4,2.18,267.9374442,227.6223933,33.71,85.788,-8.11,-8.11,-8.11
-10.06,7.2,1.8,277.606694,213.7709296,32.92,83.662,-10.06,-10.06,-10.06
-10.76,12.3,3.91,271.4278204,217.8481489,46.23,83.614,-10.76,-10.76,-10.76
-9.82,2.7,1.97,275.4845347,218.6963876,33.43,84.527,-9.82,-9.82,-9.82
-11.85,1.6,0.77,278.8917499,210.4177844,26.44,84.478,-11.85,-11.85,-11.85
-11.56,4.3,0.41,285.1983637,207.4237696,36.11,82.898,-11.56,-11.56,-11.56
-9.54,2.4,2.39,282.7038514,217.3553606,44.57,80.558,-9.54,-9.54,-9.54
-8.12,4.4,2.04,279.2420285,226.4410098,33.73,86.431,-8.12,-8.12,-8.12
-9.55,7.9,1.01,280.7850615,221.7027769,57.14,86.275,-9.55,-9.55,-9.55
-8.91,10.3,2.7,281.9213451,224.3613361,47.87,85.216,-8.91,-8.91,-8.91
-8.66,17.1,3.09,277.5728673,230.3174563,43.33,85.556,-8.66,-8.66,-8.66
-9.94,10.2,0,298.8750309,210.0788437,70.89,77.708,-9.94,-9.94,-9.94
-9.72,9.9,0.15,314.5791177,199.6954812,59.13,72.84,-9.72,-9.72,-9.72
-7.76,4.8,0.37,295.1194457,223.5670585,47.66,78.241,-7.76,-7.76,-7.76
-8.18,8.5,1.95,291.207846,227.0186542,50.59,82.452,-8.18,-8.18,-8.18
-9.68,10.2,1.31,294.7159569,220.7739272,36.43,81.543,-9.68,-9.68,-9.68
-9.37,10.7,1.17,300.4852453,218.9323224,29.15,84.663,-9.37,-9.37,-9.37
-10.99,8.6,0.97,322.1410648,198.7114174,34.72,76.065,-10.99,-10.99,-10.99
-10.25,16.6,4.36,294.1110313,224.3413388,41.94,82.121,-10.25,-10.25,-10.25
-7.45,4.8,3.44,294.0904607,235.8328478,40.71,85.951,-7.45,-7.45,-7.45
-9.89,12.8,0.74,301.5981343,223.2847994,25.28,81.303,-9.89,-9.89,-9.89
-6.62,11.5,2.8,319.2948698,222.3970006,68.89,78.96,-6.62,-6.62,-6.62
-0.44,15.5,6.09,291.584546,269.81489,75.21,87.543,-0.44,-0.44,-0.44
-0.85,7.8,2.95,296.2323932,266.200775,70.69,88.948,-0.85,-0.85,-0.85
-2.69,3.5,4.22,300.7728523,257.2881378,44.61,87.237,-2.69,-2.69,-2.69
-7.91,7.6,1.68,309.1843477,233.4742225,28.06,87.814,-7.91,-7.91,-7.91
-10.86,6.8,1.05,324.6735153,213.9737181,28.15,85.821,-10.86,-10.86,-10.86
-13.24,11.9,3.29,331.2183837,203.6471919,53.54,81.131,-13.24,-13.24,-13.24
-8.74,3.9,6.41,313.185703,233.1984981,47.56,86.146,-8.74,-8.74,-8.74
-9.46,7.6,1.4,324.614311,224.3633925,30.79,81.139,-9.46,-9.46,-9.46
-12.79,7.1,0.24,363.0175771,189.2451823,39.03,67.237,-12.79,-12.79,-12.79
-12.81,3,2.13,354.1503678,197.1056496,33.99,73.391,-12.81,-12.81,-12.81
-12.35,8.4,0.5,345.5531057,206.188591,28.39,86.087,-12.35,-12.35,-12.35
-12.12,12.2,0.8,352.1799811,204.4423274,31.33,85.8,-12.12,-12.12,-12.12
-11.05,9,1.72,344.7075089,214.77265,35.78,81.613,-11.05,-11.05,-11.05
-12,13.1,0.57,360.8986783,202.9987407,46.45,74.651,-12,-12,-12
-11.63,9,0.16,390.7911816,186.6726228,50.76,66.952,-11.63,-11.63,-11.63
-12.02,6.4,3.96,367.9683837,202.3037857,45.07,73.729,-12.02,-12.02,-12.02
-7.15,10.8,1.05,337.8109379,240.5902315,32.35,89.397,-7.15,-7.15,-7.15
-4.59,13.5,0.32,354.8106794,239.9871507,64.13,89.804,-4.59,-4.59,-4.59
-5.52,16.6,1.18,355.6707488,238.1346834,46.53,86.193,-5.52,-5.52,-5.52
-8.06,7.9,0.13,378.6561049,216.033473,13.06,78.159,-8.06,-8.06,-8.06
-4.76,10.5,0.04,371.0939181,234.3488561,48.43,85.422,-4.76,-4.76,-4.76
-2.17,8.3,1.44,342.5000396,265.9378135,67.47,91.995,-2.17,-2.17,-2.17
-3.28,5.4,1.2,356.047575,254.2082619,64.98,88.55,-3.28,-3.28,-3.28
-6.93,9.4,0.57,376.2836114,229.5100545,51.66,84.938,-6.93,-6.93,-6.93
-5.68,11.1,1.26,381.1810615,232.6611825,42.2,84.874,-5.68,-5.68,-5.68
-4.8,7.5,1.12,390.358562,231.7391783,32.88,88.03,-4.8,-4.8,-4.8
-4.36,7.3,0.09,403.5127402,226.6920215,46.36,84.164,-4.36,-4.36,-4.36
-2.79,4.4,1.76,414.4295843,226.9150522,64.6,74.188,-2.79,-2.79,-2.79
-3.87,4.6,0.03,402.3793263,233.3285997,59.23,76.582,-3.87,-3.87,-3.87
-1.51,7.3,3.55,366.5796337,267.7354589,52.37,86.505,-1.51,-1.51,-1.51
-1.62,6.8,0.05,400.4589535,246.7427219,13.77,83.521,-1.62,-1.62,-1.62
-0.31,6.3,1.86,398.9106137,254.6812186,40.89,86.925,-0.31,-0.31,-0.31
-4.62,7.5,0.04,422.6743931,226.0520486,40.39,79.072,-4.62,-4.62,-4.62
1.02,5.3,8.08,397.3976413,264.8740441,62.44,83.986,1.02,1.02,1.02
-5.08,6.4,1.61,421.3658738,229.2800966,31.2,82.235,-5.08,-5.08,-5.08
-3.85,6.8,3.13,415.811922,238.9152557,61.19,81.08,-3.85,-3.85,-3.85
-3.42,7.6,2.47,398.8367945,252.84077,35.14,86.124,-3.42,-3.42,-3.42
-4.55,9.6,2.25,396.9402216,251.5522802,35.33,85.782,-4.55,-4.55,-4.55
-5.35,5.1,1.46,404.2912082,245.9439409,28.37,83.104,-5.35,-5.35,-5.35
-3.27,6.6,5.6,399.6161392,258.2768177,53.68,87.431,-3.27,-3.27,-3.27
-2.22,8.8,2.08,411.5430164,256.7898434,59.45,86.992,-2.22,-2.22,-2.22
-2.03,13.4,1.32,442.5445503,240.4456665,39.08,82.106,-2.03,-2.03,-2.03
-3.87,6.4,0.63,448.689269,232.1956472,28.17,87.479,-3.87,-3.87,-3.87
-3.47,3.9,0,454.2459816,232.1387574,13.66,78.407,-3.47,-3.47,-3.47
-1.3,11.9,0.82,415.8574943,264.6622343,36.54,84.384,-1.3,-1.3,-1.3
-1.98,6.7,0,462.295003,236.2079852,32.18,77.836,-1.98,-1.98,-1.98
-1.13,4.4,0.21,454.622313,245.5791915,24.81,79.314,-1.13,-1.13,-1.13
-2.31,3.1,0.01,471.8865248,233.0465141,10.09,75.098,-2.31,-2.31,-2.31
-0.51,5.9,0.91,469.018799,242.8128863,23.38,82.98,-0.51,-0.51,-0.51
-3.43,9.5,0.2,484.0282388,225.7943797,18.27,75.656,-3.43,-3.43,-3.43
-1.31,7.1,0,490.0115619,231.2744422,8.01,78.973,-1.31,-1.31,-1.31
0.54,4.8,0,485.5572868,242.0571741,1.57,76.547,0.54,0.54,0.54
3.24,5.4,0,470.8522115,262.5386431,53.43,79.959,3.24,3.24,3.24
2.52,2.3,2.65,445.9869325,276.4490548,40.83,86.187,2.52,2.52,2.52
-0.92,6.8,0.62,522.4679506,220.9571548,36.75,73.128,-0.92,-0.92,-0.92
-2.62,5.8,0.03,540.7192613,207.106704,19.71,70.171,-2.62,-2.62,-2.62
-0.75,8,0.9,484.2975702,246.3923537,33.46,82.983,-0.75,-0.75,-0.75
-0.21,10,0.42,512.5003979,233.9706913,30.89,84.482,-0.21,-0.21,-0.21
0.69,8.4,0,517.9044124,235.6052414,9.32,79.103,0.69,0.69,0.69
2.46,6.3,0.01,529.5599039,236.6192309,6.8,76.109,2.46,2.46,2.46
0.6,9.1,0.02,545.3548496,223.0038569,9.66,72.114,0.6,0.6,0.6
0.93,10.3,0,549.6821772,223.2491644,3.12,73.162,0.93,0.93,0.93
1.96,11.4,0.83,492.3087952,260.7621829,38.91,76.754,1.96,1.96,1.96
1.2,7.3,0.29,517.6889738,245.1072361,24.2,76.443,1.2,1.2,1.2
-0.07,6,0.11,511.2164096,245.5193427,16.3,77.941,-0.07,-0.07,-0.07
2.49,4.8,0,514.905701,254.168755,4.11,77.973,2.49,2.49,2.49
5.29,3.9,0,513.7221248,266.7679005,11.31,76.829,5.29,5.29,5.29
5.87,5.6,0,494.9261014,281.4044158,31.9,79.733,5.87,5.87,5.87
7.48,4.7,2.45,492.340809,290.839662,58.49,76.92,7.48,7.48,7.48
6.86,6.9,0.05,480.0860897,296.783361,53.93,80.058,6.86,6.86,6.86
4.5,10.5,5.78,475.5752205,290.644127,77.2,80.664,4.5,4.5,4.5
3.93,8.7,1.13,498.8527759,276.3665292,44.52,87.102,3.93,3.93,3.93
1.91,3.9,4.02,460.5813086,290.2392591,56.66,92.103,1.91,1.91,1.91
1.99,9.3,3.77,465.8255102,288.7573033,54.89,89.78,1.99,1.99,1.99
1.38,14.4,2.12,493.42183,272.4842095,38.35,86.402,1.38,1.38,1.38
2.05,13.7,0.02,534.4081226,254.2084635,23.7,78.738,2.05,2.05,2.05
6.59,7.4,0,568.3449911,253.2075661,9.07,74.743,6.59,6.59,6.59
8.57,9,0.02,528.9448767,284.7051117,22.88,81.987,8.57,8.57,8.57
8.8,9.2,0,504.169736,301.223963,26.38,81.743,8.8,8.8,8.8
8.86,10.5,0,511.7319697,298.1091494,27.54,80.437,8.86,8.86,8.86
7.66,11.4,1.91,510.2151145,294.9361182,57.25,85.932,7.66,7.66,7.66
3.47,7.8,0.17,587.7846193,237.0855459,23.45,76.211,3.47,3.47,3.47
5.45,8.6,0.01,593.3073387,241.9654884,33.22,70.383,5.45,5.45,5.45
7.71,5.6,15.97,460.3289756,326.1956898,82.56,88.873,7.71,7.71,7.71
5.27,7.1,1.54,518.9415554,283.8641761,37.64,88.928,5.27,5.27,5.27
9.86,11.5,3.03,574.9142877,271.5129152,55.32,72.378,9.86,9.86,9.86
5.82,10.2,28.43,482.4332641,307.7157716,79.04,87.309,5.82,5.82,5.82
4.73,6.9,0.03,595.0886561,243.3281757,41.48,71.25,4.73,4.73,4.73
10.69,9.9,0.07,568.1863316,281.4841909,62.41,80.261,10.69,10.69,10.69
7.95,4,8.3,519.3826681,298.8470818,65.58,79.779,7.95,7.95,7.95
5.02,11.9,0,664.3521758,209.9531426,11.89,59.479,5.02,5.02,5.02
9.26,7.3,0,678.7268018,215.8719301,37.11,55.014,9.26,9.26,9.26
9.65,9.8,0,548.976786,291.5985807,40.74,78.886,9.65,9.65,9.65
9.13,4.4,0,545.4105971,292.1959621,32.73,77.331,9.13,9.13,9.13
10.8,7.1,0,593.1191562,272.5209755,27.47,67.897,10.8,10.8,10.8
11.64,7.2,0,614.5332151,264.1224234,56.95,61.453,11.64,11.64,11.64
9.47,10.8,4.55,563.5907193,285.4666301,59.55,75.771,9.47,9.47,9.47
9.07,9.9,0.12,520.7312447,308.3507784,61.25,85.384,9.07,9.07,9.07
10.74,2.2,0,567.1414488,289.9327009,56.55,74.02,10.74,10.74,10.74
10.14,9.8,3.04,548.5775119,298.5550871,56.27,74.069,10.14,10.14,10.14
9.56,9.7,0.17,597.6162109,269.3854906,44.7,76.73,9.56,9.56,9.56
9.67,6.9,0,574.8543703,283.0830168,18.69,77.724,9.67,9.67,9.67
12.42,5.3,7.18,582.9795097,290.1444347,50.02,73.988,12.42,12.42,12.42
9.07,6.4,1.17,546.7602009,297.2354739,35.01,83.38,9.07,9.07,9.07
10.76,9.9,7.88,625.6576016,260.541403,58.03,58.406,10.76,10.76,10.76
9.24,8.6,3.7,496.7545568,326.4025444,57.6,89.742,9.24,9.24,9.24
8.31,1.4,1.37,548.6833408,294.4025004,54.79,85.104,8.31,8.31,8.31
7.56,3.3,0,610.4699827,258.6391102,7.9,69.137,7.56,7.56,7.56
11.9,8.2,0.13,668.6406968,242.439153,30.48,62.921,11.9,11.9,11.9
9.2,6.2,1.51,581.7908758,281.3140686,28.15,79.071,9.2,9.2,9.2
5.75,10.9,3.18,612.9231053,252.0325988,36.53,75.035,5.75,5.75,5.75
5.23,12.2,4.62,568.8996274,273.2125538,50.36,81.068,5.23,5.23,5.23
4.86,10.2,6.93,486.0026929,314.5106207,56.7,87.887,4.86,4.86,4.86
9.63,13.3,0.08,569.4110783,291.3348094,63.73,75.558,9.63,9.63,9.63
10.27,12.4,11.06,524.2312383,319.2266549,63.32,81.389,10.27,10.27,10.27
9.89,10.8,0.03,604.5475887,273.8115639,40.86,76.738,9.89,9.89,9.89
7.58,4.6,0,619.0317894,257.6210641,44.74,70.13,7.58,7.58,7.58
9.39,2.7,0,594.1789112,278.1332986,38.91,69.789,9.39,9.39,9.39
11.93,6.3,0,571.5841489,301.2664702,66.41,76.137,11.93,11.93,11.93
13.33,6.3,0.08,577.6580114,304.0199172,56.41,84.931,13.33,13.33,13.33
15.43,8.5,0.23,631.9540374,281.2968559,42.52,69.802,15.43,15.43,15.43
9.99,13.5,2.36,533.4007642,314.7235789,57.75,88.784,9.99,9.99,9.99
12.87,10.9,0,590.6319356,295.4309308,27.04,77.532,12.87,12.87,12.87
9.06,7.4,0,610.2054472,269.6787756,26.36,76.05,9.06,9.06,9.06
9.23,5.3,0.24,581.4084172,286.0484958,43.94,79.978,9.23,9.23,9.23
10.06,1.7,16.23,469.8170354,350.4198141,79.34,91.91,10.06,10.06,10.06
11.02,6.9,7.86,514.4010967,330.7169365,77.45,92.542,11.02,11.02,11.02
8.16,8.5,0.57,595.3269901,274.8485058,33.42,82.404,8.16,8.16,8.16
9,6.9,0,612.8883742,268.8745267,26.61,72.569,9,9,9
9.59,7.7,36.82,519.5174718,321.7183939,76.48,84.597,9.59,9.59,9.59
7.71,8.7,11.6,530.0410875,307.8130014,57.06,89.739,7.71,7.71,7.71
11.67,8.7,0,605.6493894,283.6006731,17.7,72.943,11.67,11.67,11.67
13.99,9.2,0.35,562.5285789,317.8170417,45.33,82.202,13.99,13.99,13.99
15.9,9.1,0,561.0619846,327.3080023,39.38,79.207,15.9,15.9,15.9
16.26,5.6,0,555.3430083,332.4025149,54.3,78.672,16.26,16.26,16.26
15.35,7,0.25,567.2015902,321.3670893,50.32,69.954,15.35,15.35,15.35
14.72,7.6,0,597.3854929,301.124005,18.38,69.254,14.72,14.72,14.72
16.86,7.3,0.03,599.2009173,309.135577,54.25,76.534,16.86,16.86,16.86
16.92,8.4,0.21,590.3112234,314.7306648,47.4,78.226,16.92,16.92,16.92
16.5,13.1,0,578.3758757,320.0161675,39.54,75.432,16.5,16.5,16.5
14.92,6.3,0.86,523.0746887,345.2274001,84.13,79.89,14.92,14.92,14.92
15.46,9.2,0.89,510.2268876,355.3376001,86.12,83.814,15.46,15.46,15.46
16.49,13,0.06,587.9434229,314.2653172,26.07,78.38,16.49,16.49,16.49
17.08,6,0,620.1404696,297.5220257,38.18,71.886,17.08,17.08,17.08
17.72,4.5,0.08,611.9331701,305.0662979,51.57,67.507,17.72,17.72,17.72
15.6,10.2,9.87,506.2423802,358.2350098,71.93,88.609,15.6,15.6,15.6
13.22,12.6,7.88,482.3029599,360.1071997,89.36,93.207,13.22,13.22,13.22
14.68,4.2,0.23,537.9882455,335.1660248,42.11,86.566,14.68,14.68,14.68
17.2,7.3,0,610.2076206,303.6160137,42.55,74.798,17.2,17.2,17.2
17.38,4,0,567.6160946,329.9020761,59.7,75.321,17.38,17.38,17.38
18.2,2.7,4.57,521.7446344,361.4663333,64.81,84.773,18.2,18.2,18.2
18.74,3,4.2,479.7093078,389.8382415,87.97,94.627,18.74,18.74,18.74
18.71,3.7,0.6,495.3362813,379.9679353,53.86,91.532,18.71,18.71,18.71
20.36,9.9,0.49,528.353149,367.7605038,66.93,84.522,20.36,20.36,20.36
18.65,7.6,1.05,469.9734889,394.9486899,71.93,93.518,18.65,18.65,18.65
19.56,6.3,0.05,527.0992929,364.2252319,43.72,84.505,19.56,19.56,19.56
18.14,7.2,0.01,566.5510154,332.9593813,50.92,77.568,18.14,18.14,18.14
15.46,12.3,18.01,552.5821828,328.8997272,73.92,79.526,15.46,15.46,15.46
13.35,6.3,5.65,467.7135457,367.71469,90.08,92.831,13.35,13.35,13.35
14.98,10.2,2.42,486.9052868,364.742961,73.21,91.88,14.98,14.98,14.98
15.61,11.4,0.14,514.4601749,351.4642989,48.22,91.752,15.61,15.61,15.61
18.71,4.1,0.01,533.0202746,355.1167568,40.39,86.004,18.71,18.71,18.71
20.07,2.7,0,530.1431433,363.3331273,59.2,84.032,20.07,20.07,20.07
18.64,2.8,0,524.9854206,359.2155198,58.8,79.85,18.64,18.64,18.64
16.65,3.7,3.1,476.5112082,378.3923117,67.58,90.974,16.65,16.65,16.65
19.01,5.7,0,510.908994,369.2211052,55.73,89.798,19.01,19.01,19.01
20,3.9,0,545.4873658,352.1402621,45.04,83.96,20,20,20
19.29,9.2,0.29,522.4663579,362.8002786,49.72,86.635,19.29,19.29,19.29
17.91,8.9,0,532.7322509,349.3672056,43.74,84.462,17.91,17.91,17.91
19.08,3.3,0,545.3352745,346.7893781,53.92,77.967,19.08,19.08,19.08
17.75,6.3,0.12,547.0419215,339.0979039,61.78,83.671,17.75,17.75,17.75
15.59,2.3,0.6,504.2723909,354.2834993,44.3,89.486,15.59,15.59,15.59
17.64,4.2,0,553.7288909,333.6794351,41.39,80.8,17.64,17.64,17.64
18.88,4.6,0,520.2915984,359.9039279,58.9,80.364,18.88,18.88,18.88
18.3,8.9,6,541.9826963,343.1425847,57.56,75.895,18.3,18.3,18.3
16.57,2.8,11.79,462.1405168,383.1682661,66.1,95.151,16.57,16.57,16.57
19.39,6.3,0,534.4517158,352.1254379,38.49,86.638,19.39,19.39,19.39
19.9,5.4,0,536.2280745,352.9564203,47.03,83.388,19.9,19.9,19.9
20,5.5,1.61,508.5317379,370.6497158,63.07,85.26,20,20,20
18.94,8.2,2.12,456.3986545,397.7593071,76.77,94.973,18.94,18.94,18.94
21.54,4.7,0.01,531.2376307,362.549027,22.86,85.104,21.54,21.54,21.54
21.74,3,0.04,556.4531321,346.3394806,54.52,80.567,21.74,21.74,21.74
20.57,3.6,0.11,505.4490529,373.3720825,57.25,90.56,20.57,20.57,20.57
20.55,5.1,0.41,511.5504596,368.7136893,52.98,85.458,20.55,20.55,20.55
19.26,7.4,0,584.9390763,314.6875862,56.68,74.028,19.26,19.26,19.26
17.33,10.2,0,644.2491676,268.7138142,56.28,66.296,17.33,17.33,17.33
17.15,7.7,0,603.8924875,292.4530295,54.68,72.193,17.15,17.15,17.15
17.98,4.6,0,591.3358732,302.9812494,28.35,74.677,17.98,17.98,17.98
19.45,6.3,0,566.8434355,324.1929949,52.4,71.414,19.45,19.45,19.45
20.31,3.7,0.01,509.4068421,364.9026244,55.64,82.071,20.31,20.31,20.31
20.2,5.9,23.07,426.9247501,417.7683527,78.82,96.381,20.2,20.2,20.2
22.88,5.4,5.68,438.0688538,424.9716463,71.45,99.755,22.88,22.88,22.88
23.81,2.8,3.06,474.7822055,404.1879927,57.52,94.895,23.81,23.81,23.81
23.59,5.8,0,522.3970667,369.2257457,54.2,88.296,23.59,23.59,23.59
23.37,4.4,0,509.6895406,376.0224236,57.63,90.446,23.37,23.37,23.37
23.4,2.4,0.01,501.113531,381.217764,54.36,89.878,23.4,23.4,23.4
23.8,4.9,0.4,496.6384329,385.4832692,68.06,87.604,23.8,23.8,23.8
22.9,6.9,9.1,432.6369654,424.2588937,66.92,97.362,22.9,22.9,22.9
22.26,5.5,4.21,415.1366522,431.8296986,63.37,99.474,22.26,22.26,22.26
21.19,5.9,0,481.6819123,379.471303,57.97,85.605,21.19,21.19,21.19
22.86,2,0,512.5997269,365.5623172,29.44,77.32,22.86,22.86,22.86
23.7,9.2,0,495.9584023,380.429067,52.55,84.583,23.7,23.7,23.7
23.67,7.8,1.27,492.3788558,381.7277443,59.02,87.213,23.67,23.67,23.67
20,6.7,111.95,418.7816863,412.0656653,71.82,98.595,20,20,20
17.71,5.1,0,510.0731364,338.221516,19.63,84.285,17.71,17.71,17.71
