6.914,13.4,2.673,448.7840893,205.4903071,2.26,76.437,6.914,6.914,6.914
8.89,9.3,6.077,473.0175316,186.6021946,12.807,82.527,8.89,8.89,8.89
4.329,9.1,3.028,514.0146742,137.2973104,14.526,71.092,4.329,4.329,4.329
6.07,11.3,0.009,580.1946711,79.83763574,13.742,75.564,6.07,6.07,6.07
7.208,7.6,0,565.5865108,89.89209715,11.578,75.082,7.208,7.208,7.208
2.526,2.8,0.908,496.244764,138.1827762,8.411,80.202,2.526,2.526,2.526
3.529,4.1,4.198,485.4082126,146.0033759,6.004,77.825,3.529,3.529,3.529
3.359,2.9,3.722,467.1684357,157.9383914,12.697,75.472,3.359,3.359,3.359
3.698,6.9,0.347,550.7120444,82.5841437,6.776,72.916,3.698,3.698,3.698
4.866,12.5,0.277,525.5812294,102.4546425,10.971,75.553,4.866,4.866,4.866
4.663,12,0,500.951848,120.4738439,5.593,76.032,4.663,4.663,4.663
7.441,13.4,0,533.3624671,91.02198558,4.89,83.123,7.441,7.441,7.441
9.656,11.6,0.026,452.7713874,168.7223994,2.618,82.75,9.656,9.656,9.656
9.299,11.9,22.858,412.9224822,203.5095937,6.233,79.884,9.299,9.299,9.299
9.194,11.7,0.207,373.3205729,239.1631177,13.137,84.535,9.194,9.194,9.194
7.531,8.1,0.781,460.5171815,145.8464119,6.904,76.123,7.531,7.531,7.531
1.744,3.5,0.043,542.3935861,57.0521282,10.811,77.696,1.744,1.744,1.744
5.55,8.7,6.545,444.1624666,150.7056417,2.939,70.866,5.55,5.55,5.55
6.113,5.6,4.301,403.7854423,188.0592264,10.999,86.351,6.113,6.113,6.113
0.209,4.9,0.187,509.4270952,74.49635317,8.608,81.948,0.209,0.209,0.209
4.572,6.2,2.693,377.5589524,203.5640976,5.621,85.36,4.572,4.572,4.572
3.136,5.3,1.361,434.6465457,142.1240915,8.229,79.816,3.136,3.136,3.136
2.41,2.5,0.331,480.2448424,94.15220286,8.417,77.684,2.41,2.41,2.41
3.052,4.3,5.153,440.7590803,130.0058878,6.902,79.826,3.052,3.052,3.052
4.069,3.9,8.164,391.660609,177.5210179,6.547,81.429,4.069,4.069,4.069
1.475,5.3,22.122,369.0119348,190.1762537,9.066,89.429,1.475,1.475,1.475
2.732,2.9,1.12,352.2223731,207.7617838,9.99,87.59,2.732,2.732,2.732
5.792,8.2,14.014,390.1821116,175.3425352,7.067,77.607,5.792,5.792,5.792
-1.243,5.9,3.842,447.1965744,102.2797846,11.17,78.8,-1.243,-1.243,-1.243
-0.594,3.3,25.724,327.5385511,215.103868,4.935,90,-0.594,-0.594,-0.594
-4.629,4.5,14.563,403.5201194,131.9027601,13.926,85.093,-4.629,-4.629,-4.629
0.169,2.8,0.617,429.6357832,113.5894393,9.181,86.293,0.169,0.169,0.169
0.401,6.6,2.522,389.2758367,151.41691,4.443,80.98,0.401,0.401,0.401
0.267,10.4,16.225,372.7128592,165.3836666,14.313,85.987,0.267,0.267,0.267
2.614,5.9,9.699,300.2138259,243.87669,5.767,89.536,2.614,2.614,2.614
-0.924,4.6,6.267,391.2360214,140.3386391,6.405,86.277,-0.924,-0.924,-0.924
1.479,2.3,6.258,295.9469136,241.1049139,8.378,90.348,1.479,1.479,1.479
-1.973,2.3,0.011,423.839521,102.4180352,6.396,78.425,-1.973,-1.973,-1.973
1.306,3.1,6.067,335.0940941,197.1281859,7.48,82.626,1.306,1.306,1.306
0.79,3.6,4.917,367.6662588,160.5539556,6.272,78.439,0.79,0.79,0.79
-6.102,2.5,0.591,400.270878,113.116716,10.801,78.253,-6.102,-6.102,-6.102
-6.014,3.2,4.822,381.946417,128.981402,10.361,82.887,-6.014,-6.014,-6.014
-4.286,8.7,8.803,364.748001,147.5889407,7.695,91.845,-4.286,-4.286,-4.286
-5.57,8.5,1.966,359.9323889,148.1577908,4.575,90.474,-5.57,-5.57,-5.57
-7.094,8.7,1.966,351.5325885,151.5634057,6.412,89.93,-7.094,-7.094,-7.094
-8.186,4.7,0.038,358.228688,141.9286069,4.039,82.947,-8.186,-8.186,-8.186
-8.364,8.1,0.22,399.1602953,102.8526265,4.433,84.853,-8.364,-8.364,-8.364
-7.889,7.4,1.737,379.0528404,121.3654087,2.936,89.592,-7.889,-7.889,-7.889
-7.931,6.7,0.686,349.9034061,147.6705357,3.897,89.588,-7.931,-7.931,-7.931
-9.825,12,5.06,388.3685865,107.9011599,5.667,84.055,-9.825,-9.825,-9.825
-10.269,10.3,6.054,374.5695419,119.0239347,9.641,89.49,-10.269,-10.269,-10.269
-8.725,9.3,4.868,384.4560677,112.1317934,6.538,88.901,-8.725,-8.725,-8.725
-10.459,7.6,0.697,429.0312261,68.47819826,7.668,87.887,-10.459,-10.459,-10.459
-5.006,6.9,2.548,328.9376787,172.2248357,2.253,87.128,-5.006,-5.006,-5.006
-5.865,3.7,3.91,370.4492234,129.5065259,6.937,90.667,-5.865,-5.865,-5.865
-10.601,2.8,1.756,392.3031009,100.6812498,4.555,88.237,-10.601,-10.601,-10.601
-9.642,5.8,0.217,344.4065159,146.0385427,1.653,86.547,-9.642,-9.642,-9.642
-8.603,7.5,3.107,378.716842,116.3815567,2.533,90.301,-8.603,-8.603,-8.603
-8.736,8.4,0.085,304.5292742,185.2640975,2.522,90.398,-8.736,-8.736,-8.736
-9.927,17.5,0.727,399.4491767,95.47607583,2.762,86.155,-9.927,-9.927,-9.927
-9.208,14,3.099,377.0484009,117.4962451,3.581,90.399,-9.208,-9.208,-9.208
-8.057,14.8,5.415,355.0009766,140.6154454,4.596,88.824,-8.057,-8.057,-8.057
-10.462,8.9,6.413,379.4281455,114.0089132,10.396,85.907,-10.462,-10.462,-10.462
-11.438,4.8,7.585,381.340059,111.1975106,9.898,86.859,-11.438,-11.438,-11.438
-9.884,12,2.8,381.5200154,114.3578225,9.995,86.061,-9.884,-9.884,-9.884
-9.589,16.3,3.436,379.1487502,117.7874451,10.446,86.768,-9.589,-9.589,-9.589
-9.545,16,10.554,352.445375,142.9455772,10.54,87.008,-9.545,-9.545,-9.545
-7.283,10.4,10.763,336.7980648,163.4422382,9.703,89.377,-7.283,-7.283,-7.283
-7.611,6.2,3.498,348.3681291,152.8183089,9.348,89.587,-7.611,-7.611,-7.611
-8.665,6.3,1.112,382.9573274,119.9064731,8.179,84.073,-8.665,-8.665,-8.665
-8.591,10.8,0.734,407.4045235,99.01110995,8.958,83.695,-8.591,-8.591,-8.591
-6.057,6.7,3.596,325.1076138,181.713746,4.119,78.221,-6.057,-6.057,-6.057
-2.882,7.1,2.496,286.7606544,229.4103704,18.336,88.97,-2.882,-2.882,-2.882
-11.454,12.1,4.019,382.0339594,120.7981554,10.221,85.607,-11.454,-11.454,-11.454
-11.979,5.8,2.245,392.0966855,112.7073554,9.433,87.173,-11.979,-11.979,-11.979
-12.749,3.6,1.257,399.2692721,106.9032348,6.013,86.797,-12.749,-12.749,-12.749
-11.133,8.2,0.039,357.0523708,147.226189,4.479,78.836,-11.133,-11.133,-11.133
-8.503,10.5,1.723,323.0496113,184.8208502,6.661,86.802,-8.503,-8.503,-8.503
-6.717,7.9,7.18,342.5712719,173.7502971,9.415,89.245,-6.717,-6.717,-6.717
-7.103,6.3,3.734,390.6417337,131.5145763,10.898,90.16,-7.103,-7.103,-7.103
-9.078,8.9,0.058,383.0196751,136.1294826,4.057,84.891,-9.078,-9.078,-9.078
-8.526,5.2,1.314,326.9584514,187.6064637,1.653,87.94,-8.526,-8.526,-8.526
-11.32,9.9,7.066,392.8767524,127.2071216,7.982,87.462,-11.32,-11.32,-11.32
-8.478,11,6.6,396.4243719,131.8378518,9.057,89.809,-8.478,-8.478,-8.478
-9.591,8,1.366,428.0990878,105.3125189,9.066,87.976,-9.591,-9.591,-9.591
-11.131,9.4,0.055,398.9046761,128.7772336,6.538,83.123,-11.131,-11.131,-11.131
-9.526,2.8,0.11,371.6360158,156.6119554,2.042,82.241,-9.526,-9.526,-9.526
-12.445,2.4,0.002,473.6646494,71.88939371,6.033,75.056,-12.445,-12.445,-12.445
-10.367,2.1,0.122,392.9107065,141.6648878,3.535,75.002,-10.367,-10.367,-10.367
-6.222,1.6,6.871,343.8592598,194.7513819,5.703,90.808,-6.222,-6.222,-6.222
-11.903,4,5.386,421.3966609,120.7214066,10.072,86.673,-11.903,-11.903,-11.903
-12.285,10.2,6.162,418.4023451,124.6582461,11.12,86.562,-12.285,-12.285,-12.285
-10.082,5.5,0.929,443.3799854,111.7761617,9.694,88.916,-10.082,-10.082,-10.082
-9.325,6.1,0.166,379.2419879,166.1267041,4.367,84.337,-9.325,-9.325,-9.325
-10.097,18,0.674,455.7968334,107.3833331,2.368,87.902,-10.097,-10.097,-10.097
-11.792,17.7,0.492,449.0559999,112.3107732,2.666,87.006,-11.792,-11.792,-11.792
-10.974,12.1,0.198,448.8264748,116.5207261,3.312,84.393,-10.974,-10.974,-10.974
-5.267,10.9,2.465,415.2913309,156.9988069,4.821,78.493,-5.267,-5.267,-5.267
-7.656,10.6,7.328,403.9044175,162.8944641,7.897,89.17,-7.656,-7.656,-7.656
-12.031,6.4,2.675,474.2364525,104.1522111,7.257,88.743,-12.031,-12.031,-12.031
-10.843,9.1,1.676,473.4660731,109.4073108,6.542,86.949,-10.843,-10.843,-10.843
-12.786,9.2,0.434,529.6740824,69.54927855,5.529,87.069,-12.786,-12.786,-12.786
-7.574,17,0.017,556.174013,58.60728221,4.365,84.315,-7.574,-7.574,-7.574
-4.563,11.9,1.713,457.9577772,141.4771701,6.533,85.733,-4.563,-4.563,-4.563
-5.813,11.8,1.867,350.4847925,223.3534104,3.72,94.249,-5.813,-5.813,-5.813
-6.332,12.6,0.599,423.4623645,169.2806492,2.742,90.099,-6.332,-6.332,-6.332
-7.685,13,1.399,494.0900619,117.1655389,6.813,83.914,-7.685,-7.685,-7.685
-8.67,11.7,4.148,432.3113381,162.2102061,8.495,88.813,-8.67,-8.67,-8.67
-8.612,6.1,2.953,468.1685519,139.6496713,1.816,91.413,-8.612,-8.612,-8.612
-8.045,3.5,4.67,493.9815526,125.4294656,4.028,87.725,-8.045,-8.045,-8.045
-11.209,7,1.584,519.2962182,105.4752118,8.218,85.827,-11.209,-11.209,-11.209
-12.361,6.5,1.274,524.0161338,103.404847,5.144,87.468,-12.361,-12.361,-12.361
-9.837,2.8,0.43,534.8030569,103.1754055,5.495,85.582,-9.837,-9.837,-9.837
-7.671,5.6,0.012,595.2515012,68.25521173,6.904,83.937,-7.671,-7.671,-7.671
-2.246,5.1,0.035,404.1577276,218.3741695,6.354,88.799,-2.246,-2.246,-2.246
-0.769,5,3.416,431.738166,205.0894733,1.816,82.381,-0.769,-0.769,-0.769
-3.704,1.7,0.256,463.9142248,176.16372,10.118,84.634,-3.704,-3.704,-3.704
-5.418,8.3,8.352,448.0159012,185.2761019,3.638,92.131,-5.418,-5.418,-5.418
-7.269,10.7,9.622,488.9669992,155.5945289,7.594,91.8,-7.269,-7.269,-7.269
-11.085,9.4,9,506.3304335,138.6280919,9.185,87.976,-11.085,-11.085,-11.085
-13.791,5.6,2.677,526.756166,123.4211155,8.429,87.251,-13.791,-13.791,-13.791
-14.068,6.9,0.003,541.0753248,117.0608867,3.496,78.107,-14.068,-14.068,-14.068
-10.578,9,0.285,566.2477087,110.8102253,3.824,76.733,-10.578,-10.578,-10.578
-9.813,10.4,0.856,602.9652726,92.44963081,7.365,87.31,-9.813,-9.813,-9.813
-2.895,9.5,3.718,526.2811637,157.3041573,6.283,82.413,-2.895,-2.895,-2.895
-7.06,7,5.844,526.5906024,150.2938935,7.702,92.033,-7.06,-7.06,-7.06
-10.575,2.7,3.335,585.6629289,110.1410363,6.567,86.912,-10.575,-10.575,-10.575
-9.572,7.4,0.658,625.5504024,90.84477704,5.531,84.883,-9.572,-9.572,-9.572
-6.357,5.1,0.72,594.5587162,117.5261688,4.651,83.71,-6.357,-6.357,-6.357
-6.132,6.2,0.06,583.4239386,127.6030057,4.91,82.464,-6.132,-6.132,-6.132
-5.038,6.3,6.994,526.2398546,168.0119945,2.279,90.782,-5.038,-5.038,-5.038
-4.546,8.1,3.66,559.9186322,150.7834259,4.06,90.363,-4.546,-4.546,-4.546
-6.49,6.4,8.267,589.5828815,131.2160769,3.59,92.015,-6.49,-6.49,-6.49
-7.679,10.1,0.007,656.2321516,92.50397217,2.629,82.245,-7.679,-7.679,-7.679
-4.186,10.2,0.001,789.303235,19.06262626,5.371,80.524,-4.186,-4.186,-4.186
-1.694,6,0,673.44959,96.3017436,5.616,77.837,-1.694,-1.694,-1.694
-0.235,6.2,0.038,622.7161683,133.8537319,6.001,77.723,-0.235,-0.235,-0.235
-0.467,5.5,8.599,529.5041706,195.0821747,3.904,92.538,-0.467,-0.467,-0.467
-0.217,4.5,0,687.4129474,98.6908297,4.103,79.383,-0.217,-0.217,-0.217
2.558,9.4,24.853,484.3701128,238.050099,7.716,82.397,2.558,2.558,2.558
-4.189,11.1,0.211,611.9716946,142.8487324,9.729,78.102,-4.189,-4.189,-4.189
-0.448,6.7,0.285,569.4237965,179.6296971,4.695,69.256,-0.448,-0.448,-0.448
-1.928,5.6,0.013,488.9173708,226.1640725,4.424,86.948,-1.928,-1.928,-1.928
-2.247,3.6,0.99,532.2675987,201.3776527,3.012,85.952,-2.247,-2.247,-2.247
-3.984,3.4,5.817,587.8929486,166.4111789,3.395,85.925,-3.984,-3.984,-3.984
-6.398,4.7,0.404,672.6957865,116.0649714,2.948,80.567,-6.398,-6.398,-6.398
-6.151,7.1,3.549,687.1962208,110.8692255,3.106,80.783,-6.151,-6.151,-6.151
-5.499,4,0.03,647.6551147,136.0061935,3.303,75.982,-5.499,-5.499,-5.499
1.722,6.9,6.159,563.8997436,204.4617883,4.264,79.65,1.722,1.722,1.722
2.817,7.3,21.777,456.2773089,275.7787353,8.651,91.527,2.817,2.817,2.817
-0.463,6.6,2.652,402.0982724,295.9984429,3.429,93.272,-0.463,-0.463,-0.463
0.928,3,5.866,604.1842152,184.2856225,2.808,82.307,0.928,0.928,0.928
-0.339,5.9,0.297,565.0172603,205.4408105,4.378,84.948,-0.339,-0.339,-0.339
0.418,3.2,0.694,582.2623809,199.5757876,4.167,82.974,0.418,0.418,0.418
-0.001,6.3,0.014,567.3080625,208.7501628,2.801,85.115,-0.001,-0.001,-0.001
-0.34,8.7,0,792.9577171,81.71551031,3.913,74.423,-0.34,-0.34,-0.34
2.893,4.1,0.103,605.855183,198.5543844,3.934,72.851,2.893,2.893,2.893
3.259,4.1,28.525,588.4029867,211.7721211,10.474,89.241,3.259,3.259,3.259
1.58,5.6,1.177,750.9925232,115.2347856,6.18,76.889,1.58,1.58,1.58
2.109,6.5,0,777.4937981,103.0602197,8.184,78.809,2.109,2.109,2.109
0.326,3.2,0,888.7192137,40.58299494,3.111,69.165,0.326,0.326,0.326
-1.395,10.3,0,963.5026568,1.455149654,5.414,69.468,-1.395,-1.395,-1.395
1.198,10,0,859.5327708,62.17700494,2.781,66.431,1.198,1.198,1.198
3.832,4.6,0,848.9572554,73.00539526,3.936,64.729,3.832,3.832,3.832
6.564,9.1,0,706.4169146,163.5082159,4.206,73.309,6.564,6.564,6.564
7.497,3.8,0.005,725.8284841,155.8698407,3.523,58.398,7.497,7.497,7.497
9.213,4.6,0.235,516.0782731,290.8089917,5.696,86.09,9.213,9.213,9.213
2.79,7.3,2.561,584.8603406,228.0804512,3.503,90.908,2.79,2.79,2.79
2.468,4.9,0,799.9879093,109.0691936,2.283,63.457,2.468,2.468,2.468
4.696,5.1,0,740.1634764,148.5994684,3.505,64.999,4.696,4.696,4.696
1.845,6.8,14.424,671.5512747,181.6276326,7.436,78.18,1.845,1.845,1.845
0.913,9.1,13.099,544.7218025,248.5384278,7.881,92.555,0.913,0.913,0.913
0.951,3.4,2.377,779.5173279,124.383408,10.442,79.758,0.951,0.951,0.951
3.933,5.8,0,1005.492438,5.928786781,9.442,66.071,3.933,3.933,3.933
7.861,4.5,12.55,723.3361199,173.5894211,6.276,75.745,7.861,7.861,7.861
4.136,8.7,5.867,704.8604637,176.2310339,5.327,88.878,4.136,4.136,4.136
6.752,8.2,0,876.2583926,86.23870613,5.566,68.622,6.752,6.752,6.752
4.615,9.1,3.033,843.472252,103.4067889,7.849,71.457,4.615,4.615,4.615
1.424,10.4,0.046,876.9083275,82.59327117,8.722,63.797,1.424,1.424,1.424
2.195,5.4,0,943.4616565,49.66694818,10.934,69.616,2.195,2.195,2.195
6.673,5.5,0.128,751.2931054,163.0665447,2.375,61.42,6.673,6.673,6.673
6.213,11.7,22.123,646.7485349,221.7060249,5.087,91.655,6.213,6.213,6.213
1.722,13.2,4.125,777.1063064,140.7150718,6.808,87.411,1.722,1.722,1.722
3.981,13.3,0,998.3862836,27.44891389,6.561,67.45,3.981,3.981,3.981
7.447,14.7,0,862.0008704,107.3326159,6.393,73.435,7.447,7.447,7.447
7.477,16.5,0,1033.241944,12.30202003,2.542,69.868,7.477,7.477,7.477
7.114,13.7,0,1021.789017,20.13848143,4.665,60.969,7.114,7.114,7.114
9.801,9.7,2.708,717.2254771,198.6498036,5.176,66.42,9.801,9.801,9.801
8.233,7,18.521,549.7441717,289.8518445,4.179,92.659,8.233,8.233,8.233
8.495,4,0.543,900.1448575,93.56973971,6.524,76.98,8.495,8.495,8.495
6.385,8.1,0.502,965.1827437,56.34160365,9.181,64.533,6.385,6.385,6.385
11.443,6.2,0,1007.878091,36.73186027,7.143,62.504,11.443,11.443,11.443
11.775,7.3,2.986,806.3244639,156.7158913,9.55,75.062,11.775,11.775,11.775
5.73,5,14.534,774.3383307,162.023868,3.904,83.923,5.73,5.73,5.73
6.621,13.2,0,961.4682242,63.03847215,1.561,66.289,6.621,6.621,6.621
7.521,15.5,0,1068.521976,5.947547254,3.514,65.462,7.521,7.521,7.521
9.082,10.4,0,1079.741804,0.909874157,6.065,55.647,9.082,9.082,9.082
10.545,10.8,1.37,768.0987948,180.4471206,7.347,57.994,10.545,10.545,10.545
11.077,10.3,22.458,655.9023021,247.1680202,9.513,89.705,11.077,11.077,11.077
9.023,12.1,3.16,775.1254282,174.1779614,3.539,85.239,9.023,9.023,9.023
9.357,12,0,1001.551408,48.89137527,6.256,66.073,9.357,9.357,9.357
11.946,12.2,0,863.6021177,131.6110266,5.337,50.106,11.946,11.946,11.946
11.879,9,0.89,787.1727871,176.4560007,5.777,64.316,11.879,11.879,11.879
11.892,6.8,0,932.8431259,92.98609073,3.608,76.818,11.892,11.892,11.892
13.895,5.3,0,859.6342291,139.8218719,1.609,74.456,13.895,13.895,13.895
14.033,5.9,0.259,709.0592719,230.1569624,3.379,77.048,14.033,14.033,14.033
13.512,3.8,65.947,650.2191738,263.6651908,9.073,87.39,13.512,13.512,13.512
8.455,7.4,2.241,958.2575125,77.36324068,5.664,81.605,8.455,8.455,8.455
11.292,4.5,0,835.7436669,150.899168,7.526,67.068,11.292,11.292,11.292
13.739,11.5,0,1027.027876,44.14412991,2.895,55.559,13.739,13.739,13.739
15.185,10.4,0.001,983.3267341,71.90151463,6.414,66.82,15.185,15.185,15.185
16.136,9.7,0,1031.215753,44.39450648,5.204,69.867,16.136,16.136,16.136
16.23,13.4,0,897.8266226,126.0449467,6.549,74.078,16.23,16.23,16.23
17.118,9.2,14.237,720.4804533,236.9969732,5.905,78.535,17.118,17.118,17.118
14.497,8.6,43.673,614.3432359,291.7592104,11.562,89.491,14.497,14.497,14.497
12.409,9.9,0,1086.912181,12.30574227,8.615,59.903,12.409,12.409,12.409
13.152,14,6.521,847.2818598,151.8713662,10.494,65.951,13.152,13.152,13.152
10.561,12.9,0,891.3413806,122.1980844,7.51,63.163,10.561,10.561,10.561
11.238,14.4,34.472,746.6815699,205.2615746,5.394,73.875,11.238,11.238,11.238
7.992,9,0.004,1016.780459,50.98657515,4.956,74.372,7.992,7.992,7.992
11.696,10.3,0,896.8247397,122.038578,3.989,65.832,11.696,11.696,11.696
8.739,10.8,18.815,673.1228781,238.8711588,5.983,85.417,8.739,8.739,8.739
6.454,6.4,22.446,679.5518482,228.0559525,7.207,91.035,6.454,6.454,6.454
8.057,12.5,0,874.5627515,128.6715603,6.755,79.02,8.057,8.057,8.057
11.441,11.8,0.001,910.3420137,115.012378,4.488,73.411,11.441,11.441,11.441
14.054,8.7,0.038,928.6394658,108.806897,7.973,69.394,14.054,14.054,14.054
10.854,10.5,0,1023.10777,51.49410763,7.324,71.233,10.854,10.854,10.854
11.927,4.6,0.004,844.8521421,153.4819744,5.032,72.287,11.927,11.927,11.927
11.192,8.2,0.02,919.3405421,110.2831195,3.363,75.429,11.192,11.192,11.192
10.654,13.4,0,944.952586,95.33609969,3.063,72.7,10.654,10.654,10.654
12.347,13.9,0.002,786.5571336,187.9612374,4.53,73.61,12.347,12.347,12.347
11.208,11.9,14.961,742.9450752,209.516389,1.708,85.361,11.208,11.208,11.208
7.801,12.6,2.13,768.4053092,186.1521701,3.594,90.537,7.801,7.801,7.801
13.592,7,0,909.8670614,120.021838,5.208,76.571,13.592,13.592,13.592
13.976,5.8,0.478,826.6674369,169.1559961,4.88,75.927,13.976,13.976,13.976
15.582,8,1.638,771.5255893,205.8112726,5.545,86.642,15.582,15.582,15.582
15.829,5.7,0.836,830.4225934,171.3319854,5.041,85.059,15.829,15.829,15.829
16.087,7.6,0.07,930.759592,111.7715883,4.573,74.519,16.087,16.087,16.087
17.419,9.8,0,989.9995387,77.62706728,2.506,67.883,17.419,17.419,17.419
17.402,9.5,0.234,877.4452765,146.278366,3.283,76.252,17.402,17.402,17.402
16.399,11.5,0.283,846.4510422,162.8780567,2.822,81.857,16.399,16.399,16.399
16.157,13.9,0.036,792.3032174,194.7656118,2.776,80.982,16.157,16.157,16.157
15.875,8.2,4.653,716.9861598,238.9724527,1.971,87.591,15.875,15.875,15.875
15.851,4.9,2.525,924.1451193,114.8864949,2.141,83.289,15.851,15.851,15.851
16.775,8.4,0.52,881.6875897,141.9373322,2.022,78.477,16.775,16.775,16.775
16.281,5.7,0.004,929.4662523,112.0544686,2.329,77.343,16.281,16.281,16.281
16.917,9.4,0,915.1312119,121.560519,3.787,73.662,16.917,16.917,16.917
18.293,9.1,0,1037.948494,47.60548516,2.599,73.68,18.293,18.293,18.293
17.495,12.2,0,805.2419889,189.4412551,3.051,73.349,17.495,17.495,17.495
17.711,6.1,0,857.7820254,157.4794818,3.796,73.794,17.711,17.711,17.711
17.225,7.5,0,926.7585568,114.0336264,2.395,74.144,17.225,17.225,17.225
16.957,7.1,0,855.3419931,156.8335274,2.217,74.257,16.957,16.957,16.957
15.767,7.9,0,867.7681218,146.5556924,5.396,78.265,15.767,15.767,15.767
17.42,12.9,0,858.6856661,155.1906059,5.953,81.634,17.42,17.42,17.42
17.889,7.8,7.163,910.581561,123.7866247,5.343,81.862,17.889,17.889,17.889
15.758,10,0,988.1454231,73.26674509,4.667,70.973,15.758,15.758,15.758
18.165,5.5,0,853.9201318,158.6934589,5.403,77.675,18.165,18.165,18.165
19.882,8.4,0,846.8126817,166.5788096,6.029,80.699,19.882,19.882,19.882
19.919,10.7,30.833,692.0652153,264.8615941,8.745,89.891,19.919,19.919,19.919
20.229,2.7,0.567,798.0892111,197.7131797,7.638,84.882,20.229,20.229,20.229
21.149,5.5,29.202,708.8723389,257.6619672,6.244,87.615,21.149,21.149,21.149
21.752,5.7,0.031,850.5323297,166.5723824,8.298,82.933,21.752,21.752,21.752
20.915,5,2.032,737.9768765,237.1390724,4.935,88.567,20.915,20.915,20.915
20.08,3.3,33.46,658.4851424,284.9996271,3.698,97.083,20.08,20.08,20.08
20.394,3.1,7.102,641.4172945,296.7905681,5.243,97.061,20.394,20.394,20.394
22.008,3.8,4.83,813.9443504,189.0460501,5.873,90.137,22.008,22.008,22.008
21.742,4.7,1.553,863.2151193,155.3383214,6.921,84.165,21.742,21.742,21.742
18.238,4.4,1.27,794.7582288,190.4987196,7.562,82.031,18.238,18.238,18.238
15.234,4.8,10.567,771.8463689,196.0443338,3.443,89.583,15.234,15.234,15.234
17.085,7.7,0.181,924.4028401,105.9146971,7.262,76.233,17.085,17.085,17.085
17.669,6.4,0,1027.690273,41.37001588,5.864,78.143,17.669,17.669,17.669
19.58,5,0.005,905.9607306,119.872981,2.606,76.009,19.58,19.58,19.58
20.188,4.4,2.386,773.0041382,206.3990892,4.91,88.178,20.188,20.188,20.188
19.498,8.4,2.325,762.4630262,210.5378783,4.88,92.942,19.498,19.498,19.498
20.17,4,0.436,780.2827657,200.1153871,1.983,89.794,20.17,20.17,20.17
22.011,6.7,6.868,802.0599556,189.7875575,1.655,88.247,22.011,22.011,22.011
21.28,6.6,4.166,816.8291686,177.2640299,2.453,87.454,21.28,21.28,21.28
21.038,8.9,1.243,889.5192359,127.641599,2.744,84.506,21.038,21.038,21.038
21.245,1.7,0.14,789.1197053,193.7636816,2.12,83.52,21.245,21.245,21.245
20.535,4,2.422,749.1737759,217.3417139,3.186,87.281,20.535,20.535,20.535
20.198,7.6,2.216,827.3160802,164.0011383,2.925,84.631,20.198,20.198,20.198
19.432,9,25.611,666.9787155,265.9169949,10.033,92.793,19.432,19.432,19.432
20.576,5.1,0,1015.410922,37.78178009,5.545,72.411,20.576,20.576,20.576
21.504,4.5,0,868.9344422,135.5901388,4.708,66.454,21.504,21.504,21.504
19.958,3.9,19.422,760.5289713,203.2696555,7.037,82.648,19.958,19.958,19.958
20.558,7.5,5.472,791.5357732,183.1148663,3.562,86.079,20.558,20.558,20.558
20.015,7,4.455,743.0623143,212.8233072,6.957,85.632,20.015,20.015,20.015
19.673,7.6,1.268,879.3325365,120.3252819,6.804,84.495,19.673,19.673,19.673
20.829,7.7,0.023,795.2108848,177.6374408,3.173,78.816,20.829,20.829,20.829
20.523,12,3.844,735.0547081,216.1547223,3.924,85.656,20.523,20.523,20.523
19.774,6.4,11.998,752.8594602,200.8249905,5.288,88.787,19.774,19.774,19.774
19.408,5.3,0,789.5326385,174.0589742,4.112,74.975,19.408,19.408,19.408
19.943,8.1,0.003,737.7544438,208.826356,5.073,71.68,19.943,19.943,19.943
17.158,12.6,6.199,711.5818734,216.7562814,8.204,92.128,17.158,17.158,17.158
20.117,10,1.056,776.5106256,180.2334798,5.559,80.791,20.117,20.117,20.117
20.488,14.6,0.055,799.7547386,163.7025289,7.622,84.896,20.488,20.488,20.488
21.446,4.2,0.001,781.0787726,177.1988098,6.726,79.325,21.446,21.446,21.446
21.152,5.6,43.124,698.4194554,232.3145101,3.253,80.747,21.152,21.152,21.152
18.006,4.2,10.958,685.2651336,229.9175563,5.27,95.189,18.006,18.006,18.006
18.666,4,0.741,725.5984782,203.2538531,5.602,82.723,18.666,18.666,18.666
15.818,5.8,14.285,703.6032102,208.2727693,7.237,88.071,15.818,15.818,15.818
15.97,7.4,0.476,718.0930193,197.6635506,8.174,84.235,15.97,15.97,15.97
16.278,4.4,0.935,722.7750718,193.7855875,7.636,79.634,16.278,16.278,16.278
15.682,3.8,0.118,752.1223009,171.2253518,7.131,79.907,15.682,15.682,15.682
15.101,6.9,0,766.1235394,158.9187194,6.512,77.429,15.101,15.101,15.101
15.258,1.9,0,842.482192,107.0987395,7.473,73.51,15.258,15.258,15.258
16.558,6.8,0.016,882.5732777,79.91009131,7.661,74.07,16.558,16.558,16.558
16.732,7.5,0.201,693.2926561,206.0525618,8.828,78.462,16.732,16.732,16.732
15.512,10.8,23.619,605.1186521,259.7757697,8.995,92.34,15.512,15.512,15.512
18.29,3.8,1.821,666.2620972,225.5260433,4.747,89.074,18.29,18.29,18.29
18.404,3.7,18.721,672.3127928,219.7137458,4.676,92.567,18.404,18.404,18.404
18.38,6.8,0.182,720.3758906,183.8004828,6.075,82.084,18.38,18.38,18.38
18.942,5.7,0,824.0850843,109.0852252,1.987,77.862,18.942,18.942,18.942
