1.06,13.7,0,596.9575579,217.5177707,21.76,78.738,1.06,1.06,1.06
4.91,7.4,0,578.9413651,241.2813721,19.25,74.743,4.91,4.91,4.91
6.42,9,0,564.5190752,255.9526728,34.28,81.987,6.42,6.42,6.42
5.28,9.2,0,518.7697862,278.3502241,59.76,81.743,5.28,5.28,5.28
6.17,10.5,0,510.4391932,287.6214371,72.31,80.437,6.17,6.17,6.17
3.97,11.4,1.4,504.8409367,282.6459106,61.17,85.932,3.97,3.97,3.97
1.96,7.8,0.25,620.7573785,214.6708105,35.76,76.211,1.96,1.96,1.96
4.17,8.6,0,634.9063787,215.1124063,28.32,70.383,4.17,4.17,4.17
4.08,5.6,6.91,514.0991004,280.7838358,75.12,88.873,4.08,4.08,4.08
3.3,7.1,4.32,540.0280186,264.7538338,39.15,88.928,3.3,3.3,3.3
5.85,11.5,0.22,604.2228614,240.4032993,34.71,72.378,5.85,5.85,5.85
3.49,10.2,2.76,554.313949,259.6374329,59.53,87.309,3.49,3.49,3.49
4.44,6.9,0,643.5030554,216.4900681,39.36,71.25,4.44,4.44,4.44
7.23,9.9,2.58,559.3248664,272.9139939,59.47,80.261,7.23,7.23,7.23
2.27,4,0.26,558.2238948,255.4464817,65.95,79.779,2.27,2.27,2.27
1.85,11.9,0,614.401502,226.0023612,0.7,59.479,1.85,1.85,1.85
8.42,7.3,0,765.9947186,164.557293,46.17,55.014,8.42,8.42,8.42
8.01,9.8,0.01,590.1598175,262.0733002,74.82,78.886,8.01,8.01,8.01
8.46,4.4,0,585.8582513,266.9290444,8.4,77.331,8.46,8.46,8.46
10.29,7.1,0,654.2195657,235.7637412,25.24,67.897,10.29,10.29,10.29
9.54,7.2,0,628.3130997,248.6683813,36.3,61.453,9.54,9.54,9.54
9.2,10.8,0,621.53965,252.0150245,47.48,75.771,9.2,9.2,9.2
8.13,9.9,0.01,573.9513559,275.0507358,45.09,85.384,8.13,8.13,8.13
10.12,2.2,0,584.2477767,277.7695088,29.82,74.02,10.12,10.12,10.12
9.53,9.8,0,572.0148108,282.9211887,63.5,74.069,9.53,9.53,9.53
5.99,9.7,0.02,557.2878468,277.3788843,73.02,76.73,5.99,5.99,5.99
5.78,6.9,0.01,540.4476746,285.9497877,88.79,77.724,5.78,5.78,5.78
7.54,5.3,4.26,566.0070578,279.9658665,59.28,73.988,7.54,7.54,7.54
6.91,6.4,0.21,540.2866705,291.6931549,63.09,83.38,6.91,6.91,6.91
10.84,9.9,0.03,707.5274194,214.7316833,47.72,58.406,10.84,10.84,10.84
9.71,8.6,1.38,565.3051891,290.6482506,63.04,89.742,9.71,9.71,9.71
5.2,1.4,3.73,543.8217064,284.1234325,75.56,85.104,5.2,5.2,5.2
6.74,3.3,0,621.9837792,249.5404694,10.86,69.137,6.74,6.74,6.74
10.56,8.2,2.8,632.9970041,257.7874605,45.31,62.921,10.56,10.56,10.56
6.18,6.2,0.65,580.9992005,269.8843666,54.74,79.071,6.18,6.18,6.18
4.15,10.9,3.14,579.5640643,263.2304901,51.36,75.035,4.15,4.15,4.15
4.46,12.2,13.79,552.7618112,278.4197882,73.88,81.068,4.46,4.46,4.46
5.27,10.2,0.32,550.3648851,283.2508577,67.87,87.887,5.27,5.27,5.27
6.99,13.3,0,605.406837,261.6435317,39.23,75.558,6.99,6.99,6.99
6.49,12.4,4.69,556.7483735,285.5436548,61.7,81.389,6.49,6.49,6.49
5.66,10.8,0.17,597.1739466,261.6098933,56.57,76.738,5.66,5.66,5.66
5.87,4.6,0.01,625.4816794,248.0675468,34.88,70.13,5.87,5.87,5.87
9.02,2.7,0,647.223296,248.029981,0.43,69.789,9.02,9.02,9.02
11.46,6.3,0.03,622.0770418,271.0825266,50.27,76.137,11.46,11.46,11.46
10.89,6.3,0,570.5911481,297.7062623,75.19,84.931,10.89,10.89,10.89
10.72,8.5,4.77,558.761393,303.7691572,73.04,69.802,10.72,10.72,10.72
10.11,13.5,0.78,564.9162043,298.0270856,71.73,88.784,10.11,10.11,10.11
9.4,10.9,0.57,597.2467563,277.7751324,62.95,77.532,9.4,9.4,9.4
5.84,7.4,4.54,560.5285465,283.1041256,53.26,76.05,5.84,5.84,5.84
6.5,5.3,0.1,596.6617571,267.2391218,49.14,79.978,6.5,6.5,6.5
6.59,1.7,27.1,537.7596899,298.3140703,60.52,91.91,6.59,6.59,6.59
5.33,6.9,34.94,524.3801964,299.932565,72.47,92.542,5.33,5.33,5.33
7.11,8.5,1.54,609.9343848,263.1416154,37.49,82.404,7.11,7.11,7.11
8.75,6.9,0,635.0103658,256.1058778,9.55,72.569,8.75,8.75,8.75
9.87,7.7,21.78,624.2709436,266.1668347,51.35,84.597,9.87,9.87,9.87
6.5,8.7,28.18,586.4624876,273.3773679,46.35,89.739,6.5,6.5,6.5
10.71,8.7,0,666.5859266,246.3680934,3.54,72.943,10.71,10.71,10.71
12.41,9.2,0.63,576.4245897,303.0743843,44.48,82.202,12.41,12.41,12.41
13.83,9.1,0,582.482128,305.7633235,32.8,79.207,13.83,13.83,13.83
13.14,5.6,0,558.0295141,316.7750233,63.55,78.672,13.14,13.14,13.14
9.6,7,0,608.7157993,274.1045795,6.72,69.954,9.6,9.6,9.6
14.63,7.6,0,673.775016,256.5280244,14.13,69.254,14.63,14.63,14.63
15.57,7.3,0,614.4536943,294.7276021,44.35,76.534,15.57,15.57,15.57
14.78,8.4,0,563.6335397,321.0173251,52.7,78.226,14.78,14.78,14.78
15.33,13.1,0.01,554.4522455,328.8573332,49.2,75.432,15.33,15.33,15.33
16.19,6.3,0.06,566.2855125,325.8018598,43.05,79.89,16.19,16.19,16.19
16.59,9.2,1.91,576.687976,321.4131406,41.24,83.814,16.59,16.59,16.59
14.94,13,0.09,577.9311619,313.4118341,35.79,78.38,14.94,14.94,14.94
15.99,6,0,643.0523221,279.5631329,18.92,71.886,15.99,15.99,15.99
15.87,4.5,0.21,637.9324873,282.0667783,38.96,67.507,15.87,15.87,15.87
12.19,10.2,0.55,559.5760982,311.7643089,63.39,88.609,12.19,12.19,12.19
10.54,12.6,0.01,565.9145163,301.0896035,38.05,93.207,10.54,10.54,10.54
14.61,4.2,14.46,588.0094357,305.8740166,44.64,86.566,14.61,14.61,14.61
15.59,7.3,0,581.0754115,314.0428215,56.98,74.798,15.59,15.59,15.59
17.67,4,0.04,678.8761434,263.9710873,44.24,75.321,17.67,17.67,17.67
17.93,2.7,3.06,594.4623197,316.002696,65.69,84.773,17.93,17.93,17.93
17.05,3,0.17,552.7356599,337.09245,66.06,94.627,17.05,17.05,17.05
17.59,3.7,0.01,551.5084922,340.2162351,56.72,91.532,17.59,17.59,17.59
17.55,9.9,0,541.7535548,345.7792096,65.87,84.522,17.55,17.55,17.55
17.44,7.6,0,509.954823,364.3000136,72.07,93.518,17.44,17.44,17.44
13.9,6.3,0,511.0345578,346.100027,82.82,84.505,13.9,13.9,13.9
12.48,7.2,0,575.5825111,302.7300499,21.68,77.568,12.48,12.48,12.48
13.4,12.3,0.28,563.6142641,313.3014073,44.61,79.526,13.4,13.4,13.4
12.23,6.3,6.94,518.2961052,333.5274289,50.25,92.831,12.23,12.23,12.23
12.84,10.2,1.23,506.7377369,342.7609595,66.76,91.88,12.84,12.84,12.84
13.81,11.4,0,527.2722509,335.4000042,63.14,91.752,13.81,13.81,13.81
15.9,4.1,0,553.2911881,329.6037894,39.11,86.004,15.9,15.9,15.9
17.51,2.7,0,533.8077445,348.5838488,57.27,84.032,17.51,17.51,17.51
18.1,2.8,1.04,511.803579,364.6424541,66.04,79.85,18.1,18.1,18.1
17.73,3.7,14.34,508.9055374,364.2950314,71.21,90.974,17.73,17.73,17.73
18.79,5.7,0.22,534.7011695,353.3644205,63.98,89.798,18.79,18.79,18.79
17.49,3.9,0.92,509.8989495,361.9208648,81.64,83.96,17.49,17.49,17.49
15.17,9.2,2.03,496.1991977,358.300184,81.44,86.635,15.17,15.17,15.17
14.4,8.9,0.04,501.7872957,350.9213324,86.91,84.462,14.4,14.4,14.4
14.72,3.3,0.05,515.2838894,344.230726,76.45,77.967,14.72,14.72,14.72
13.03,6.3,0,544.9261218,318.8367108,52.63,83.671,13.03,13.03,13.03
14.26,2.3,0,581.2113476,302.7248531,36.85,89.486,14.26,14.26,14.26
16.46,4.2,0,578.1349353,313.5367824,28.77,80.8,16.46,16.46,16.46
18.01,4.6,0.15,577.9361325,319.9770796,39.35,80.364,18.01,18.01,18.01
18.78,8.9,0.02,566.5894765,330.0059638,56.1,75.895,18.78,18.78,18.78
17.71,2.8,0.25,529.7503646,347.4745165,49.22,95.151,17.71,17.71,17.71
18.48,6.3,0,533.8612071,348.1335662,35.93,86.638,18.48,18.48,18.48
19.67,5.4,0,549.2658538,343.5536729,49.86,83.388,19.67,19.67,19.67
19.48,5.5,0,526.7178156,356.4675076,58.34,85.26,19.48,19.48,19.48
19.2,8.2,1.14,511.0021932,364.5492007,68.8,94.973,19.2,19.2,19.2
19.57,4.7,0.01,513.9571125,363.9835873,60.48,85.104,19.57,19.57,19.57
20.29,3,0,552.2867135,342.2683548,47.81,80.567,20.29,20.29,20.29
18.14,3.6,12.66,493.3613687,368.7619043,78.55,90.56,18.14,18.14,18.14
14.44,5.1,0.09,539.9640584,321.9862111,55.81,85.458,14.44,14.44,14.44
14.57,7.4,0,590.119179,291.870166,38.9,74.028,14.57,14.57,14.57
14.45,10.2,0,580.0739016,296.7371522,50.16,66.296,14.45,14.45,14.45
15.55,7.7,0,569.9008236,306.8178173,8.97,72.193,15.55,15.55,15.55
17.25,4.6,0,556.3190338,321.8917961,10.54,74.677,17.25,17.25,17.25
18.91,6.3,0,589.7108287,307.1188158,20.59,71.414,18.91,18.91,18.91
20.77,3.7,0,585.4240428,317.0064433,38.73,82.071,20.77,20.77,20.77
20.14,5.9,73.16,489.3426213,376.4769805,77.29,96.381,20.14,20.14,20.14
21.18,5.4,38.63,466.1435274,396.5693725,85.18,99.755,21.18,21.18,21.18
20.86,2.8,13.54,451.357009,403.9571435,91.56,94.895,20.86,20.86,20.86
21.45,5.8,0,502.5848346,372.0153514,53.29,88.296,21.45,21.45,21.45
22.26,4.4,0,508.6127267,371.157626,44.65,90.446,22.26,22.26,22.26
20.44,2.4,28.19,476.7895608,382.4432065,63.67,89.878,20.44,20.44,20.44
20.52,4.9,42.79,449.4423288,400.3204711,84.78,87.604,20.52,20.52,20.52
20.99,6.9,4.4,456.7050678,397.1592834,83.31,97.362,20.99,20.99,20.99
17.81,5.5,0.22,512.4563985,343.2791159,61.84,99.474,17.81,17.81,17.81
20.51,5.9,0.37,523.3601189,347.8501685,56.55,85.605,20.51,20.51,20.51
21.53,2,0,525.309384,350.3138728,52.24,77.32,21.53,21.53,21.53
21.76,9.2,0,491.6104122,373.5836734,68.26,84.583,21.76,21.76,21.76
21,7.8,3.84,456.6500011,392.6710469,72.68,87.213,21,21,21
18.52,6.7,6.02,461.618883,375.3271493,60.72,98.595,18.52,18.52,18.52
17.05,5.1,0.01,607.0965744,271.7410743,34.04,84.285,17.05,17.05,17.05
17.34,2.9,0,575.4534188,292.3311191,6.97,82.644,17.34,17.34,17.34
19.86,6.7,0.67,543.1144909,323.3807048,45.33,78.837,19.86,19.86,19.86
20.99,7.5,0,513.3833596,347.7955721,52.67,73.333,20.99,20.99,20.99
19.16,2.6,0,501.0453931,346.3827034,49.13,80.477,19.16,19.16,19.16
20.78,7.8,0,524.5366452,336.3916861,45.3,80.062,20.78,20.78,20.78
21.07,5.1,4.71,482.8169975,365.7655171,54.98,98.388,21.07,21.07,21.07
18.83,3.8,0.03,527.0389073,323.102424,26.01,83.719,18.83,18.83,18.83
18.35,7.1,51.15,474.1129736,355.8243977,71.06,98.215,18.35,18.35,18.35
18.18,4.9,44.54,471.6735252,355.3626866,70.16,96.249,18.18,18.18,18.18
16.54,8.9,0,483.7271106,338.0036627,35.93,82.924,16.54,16.54,16.54
15.9,5.9,0,498.52206,323.7455739,12.29,75.317,15.9,15.9,15.9
17.91,2.3,0,539.5870366,302.9341268,38.5,74.364,17.91,17.91,17.91
17.55,5.9,0.04,477.013897,343.1065983,45.29,94.151,17.55,17.55,17.55
17.19,5.3,0,500.9265404,323.3987835,36.54,85.533,17.19,17.19,17.19
16.98,10.1,0,470.7525575,341.7895037,63.07,79.313,16.98,16.98,16.98
15.55,9.2,0,465.9694191,336.8732794,62.44,92.313,15.55,15.55,15.55
13.07,6.2,0,467.4401212,323.0107804,27.45,69.471,13.07,13.07,13.07
14.13,6.5,0,530.7029433,283.5617744,8.79,65.667,14.13,14.13,14.13
14.89,6.9,0.08,565.0148865,261.2424636,51.42,81.269,14.89,14.89,14.89
14.48,4.3,0,473.1437736,320.8070197,58.23,82.624,14.48,14.48,14.48
14.91,3.3,0,455.9183414,332.9980394,37.75,82.95,14.91,14.91,14.91
15.18,5.6,0,461.5613828,328.6441625,29.09,79.854,15.18,15.18,15.18
15.12,6.3,0,486.4276525,309.183756,31.98,76.455,15.12,15.12,15.12
13.9,7.3,5.13,476.2726473,309.2186226,51.78,81.446,13.9,13.9,13.9
12.59,11,0.09,429.566722,333.8527505,66.44,88.728,12.59,12.59,12.59
13.15,13.2,0,439.6750889,327.7913813,60.99,93.392,13.15,13.15,13.15
12.88,13.4,0,443.3476766,322.2678056,48.01,89.179,12.88,12.88,12.88
13.64,6.8,0,439.6613636,326.5121656,60.36,78.006,13.64,13.64,13.64
12.18,6.7,0,462.4708311,302.2118882,59.76,86.161,12.18,12.18,12.18
9.96,8.8,0,500.7544287,265.0120206,44.61,77.645,9.96,9.96,9.96
10.35,11.3,0,476.1257981,281.3466541,53.36,71.408,10.35,10.35,10.35
11.95,9,0,462.9518691,295.0198028,40.02,76.677,11.95,11.95,11.95
14,10.2,0,462.4481189,301.8622335,23.95,91.301,14,14,14
15.14,3,0,453.9493381,310.8754519,55.34,80.484,15.14,15.14,15.14
15.76,2.7,0,450.9513653,313.6373933,49.6,82.742,15.76,15.76,15.76
14.35,9.6,0.11,402.1276821,342.0382294,75.04,92.331,14.35,14.35,14.35
11.63,11.6,0.26,419.4804511,314.7318295,63.15,83.457,11.63,11.63,11.63
10.93,8,0,431.6644905,300.7914328,28.38,85.883,10.93,10.93,10.93
14.71,9,0,488.3803687,271.2192377,48.15,81.137,14.71,14.71,14.71
10.31,2.1,30.12,491.4881524,250.3271554,48.01,84.806,10.31,10.31,10.31
9.49,8.6,1.33,538.2808626,211.0395002,33.53,64.412,9.49,9.49,9.49
9.79,5.7,0,541.3694874,206.9219661,9.64,73.52,9.79,9.79,9.79
11.72,8.4,0,460.4465144,271.1782436,9.31,75.607,11.72,11.72,11.72
12.21,5.6,0,435.002277,290.1191129,14.76,76.586,12.21,12.21,12.21
12.39,7.5,0,399.976313,315.6548844,47.32,81.381,12.39,12.39,12.39
12.69,8.6,3.3,412.8570663,304.5676537,59.34,80.846,12.69,12.69,12.69
11.55,3.9,2.24,394.2554305,311.8823694,52.02,81.441,11.55,11.55,11.55
9.36,3.9,4.34,391.6690166,302.1433099,55.48,94.661,9.36,9.36,9.36
8.18,7.6,5.59,396.7447366,291.0883869,58.12,92.517,8.18,8.18,8.18
8.29,12.7,10.8,378.9951009,302.7858779,60.46,92.807,8.29,8.29,8.29
8.59,10.5,4.01,369.7190811,309.0093886,54.17,74.061,8.59,8.59,8.59
7.66,9.2,6.63,437.9144015,250.5105941,42.33,75.553,7.66,7.66,7.66
9.41,7.2,46.43,341.7832328,330.2616065,81.09,92.513,9.41,9.41,9.41
7.4,8,16.01,390.4892893,281.1289986,54.37,91.564,7.4,7.4,7.4
7.66,9.7,0,445.899799,236.3014781,13.78,77.763,7.66,7.66,7.66
7.95,11.6,0,442.8818116,236.8896842,8.63,71.444,7.95,7.95,7.95
6.58,11.4,0,405.4073076,258.9694444,11.13,78.062,6.58,6.58,6.58
8.7,11.2,0,405.5165849,264.1902353,55.22,80.552,8.7,8.7,8.7
9.36,8.8,0,408.2812186,261.6889755,30.97,91.248,9.36,9.36,9.36
8.54,5.4,0.15,416.7037252,248.9885631,29.89,87.035,8.54,8.54,8.54
8.52,8.8,5.62,403.7067992,256.9486175,54.96,76.179,8.52,8.52,8.52
7.2,12.6,33.89,332.0405938,308.5606838,67.02,91.53,7.2,7.2,7.2
3.03,12.1,0,463.222435,185.7989622,9.95,77.222,3.03,3.03,3.03
5.53,13.6,0,435.2948956,212.3863221,20.69,75.728,5.53,5.53,5.53
8.39,12.1,0,390.0828105,257.0446074,24.38,87.651,8.39,8.39,8.39
8.85,10.2,19.42,337.0635226,302.1907481,58.06,84.85,8.85,8.85,8.85
3.11,12.3,1.9,410.1206736,216.9286486,31.31,89.628,3.11,3.11,3.11
4.63,7,0,409.7198816,219.2778611,12.59,77.605,4.63,4.63,4.63
5.07,8.4,12.12,396.8223655,228.7566544,45.85,73.08,5.07,5.07,5.07
0.85,10.2,0,371.2189729,233.1520746,36.5,69.885,0.85,0.85,0.85
7.37,8.3,21.89,360.4158342,263.0660636,72.49,85.176,7.37,7.37,7.37
5.42,3.7,0.26,414.8651761,205.7681916,22.92,74.827,5.42,5.42,5.42
7.43,8.2,0.1,392.9373254,228.5699392,34.86,74.447,7.43,7.43,7.43
11.1,9.5,36.8,358.0233251,271.2683281,75.46,75.795,11.1,11.1,11.1
-0.75,6.6,12.5,326.9826592,251.7935038,45.8,81.075,-0.75,-0.75,-0.75
-3.83,3.2,6.05,328.9434659,236.9874758,41.24,85.519,-3.83,-3.83,-3.83
-2.72,4.7,4.12,338.5347111,231.0623483,40.54,87.029,-2.72,-2.72,-2.72
-2.21,4.8,1.47,369.2260504,205.4622063,38.01,85.204,-2.21,-2.21,-2.21
3.14,9.3,12.12,343.8210105,242.2673331,54.06,80.101,3.14,3.14,3.14
2.24,11.6,5.59,339.9211141,240.2022947,52.66,87.194,2.24,2.24,2.24
0.26,15.1,0,366.7539148,207.734324,21.77,78.477,0.26,0.26,0.26
4.52,12,9.05,360.2864756,224.391362,63.2,74.074,4.52,4.52,4.52
-0.41,16,8.8,326.4477769,236.0781907,47.76,85.058,-0.41,-0.41,-0.41
0.55,13,2.17,352.6532296,213.8038726,45.48,88.636,0.55,0.55,0.55
-2.81,14.5,3.31,308.5140342,239.0837706,41.59,85.824,-2.81,-2.81,-2.81
-3.87,13.4,1.02,325.4765321,219.0176199,39.61,86.521,-3.87,-3.87,-3.87
-3.9,7.8,0.75,320.0614132,221.5425454,38.1,87.098,-3.9,-3.9,-3.9
-1.3,11.7,4.52,327.3288205,221.6770738,53.83,87.813,-1.3,-1.3,-1.3
-3.78,15.6,6.64,285.725833,247.8812512,45.27,86.878,-3.78,-3.78,-3.78
-2.81,15.2,0.18,338.0155066,203.2848072,38.59,86.7,-2.81,-2.81,-2.81
-1.39,7.3,1.04,323.6126199,218.6619848,39.58,87.656,-1.39,-1.39,-1.39
-4.27,5.9,1.78,339.2081695,193.9200233,44.49,84.882,-4.27,-4.27,-4.27
-5.49,8.7,2.43,322.4096962,203.142622,74.79,87.362,-5.49,-5.49,-5.49
-8.2,9.3,7.68,275.7979634,232.5386482,50.29,84.696,-8.2,-8.2,-8.2
-6.48,3.6,5.95,272.6826792,239.869111,40.85,85.369,-6.48,-6.48,-6.48
-4.34,3,5.12,270.1647701,248.4613813,39.14,87.028,-4.34,-4.34,-4.34
-3.71,5,2.95,266.8321867,252.4126364,41.37,85.4,-3.71,-3.71,-3.71
-4.25,6.2,0.78,266.1713704,249.6244017,43.64,85.665,-4.25,-4.25,-4.25
-3.17,9.2,12.95,272.3984712,246.4890232,54.7,87.251,-3.17,-3.17,-3.17
-3.5,9.8,3.92,267.0485686,248.9434911,33.87,86.751,-3.5,-3.5,-3.5
-3.33,2.1,11.42,261.6072165,253.4188328,44.53,85.063,-3.33,-3.33,-3.33
-6.33,4.6,1.74,274.5374729,229.4881032,41.31,88.006,-6.33,-6.33,-6.33
-4.25,9.2,0.43,297.5480468,213.9595377,39.74,87.745,-4.25,-4.25,-4.25
-2.48,15.6,0.01,306.1425733,210.0618487,38.29,90.551,-2.48,-2.48,-2.48
-3.83,14.3,0,286.0029895,223.831449,47.07,82.822,-3.83,-3.83,-3.83
-2.45,10.9,0.78,257.031692,255.5840364,60.03,89.799,-2.45,-2.45,-2.45
-1.14,10.8,0.9,272.5174657,244.1461867,54.42,89.809,-1.14,-1.14,-1.14
-4.28,8.6,0.46,279.8897468,225.0951209,60.15,89.726,-4.28,-4.28,-4.28
-5.99,8.4,1.19,267.6547722,229.9956643,51.53,89.117,-5.99,-5.99,-5.99
-5.96,7.9,1.78,275.7664041,221.718091,47.75,88.38,-5.96,-5.96,-5.96
-3.62,14.1,0.78,289.0867579,215.8520184,50.35,90.535,-3.62,-3.62,-3.62
-4.97,13,0.72,309.7889427,191.0285858,56.52,86.407,-4.97,-4.97,-4.97
-9.66,6.1,3.02,267.1952845,215.4566054,48.94,86.718,-9.66,-9.66,-9.66
-11.4,6,3.82,261.1536254,214.6125713,57.7,85.766,-11.4,-11.4,-11.4
-10.62,9,2.02,272.8008639,206.4617718,54.1,83.628,-10.62,-10.62,-10.62
-4.85,10,0.04,310.1989603,188.6675011,37.26,87.917,-4.85,-4.85,-4.85
-1.73,13.4,0.07,319.8221223,187.4423501,54.97,88.303,-1.73,-1.73,-1.73
-7.82,11.2,1.7,280.0679008,207.7114163,45.23,86.921,-7.82,-7.82,-7.82
-9.06,11,2.85,257.2794902,224.4039529,43.84,85.286,-9.06,-9.06,-9.06
-7.53,4.4,0.6,262.4283666,224.7382524,50.44,85.816,-7.53,-7.53,-7.53
-5.02,11.8,1.78,262.4651734,233.2662319,65.42,88.698,-5.02,-5.02,-5.02
-4.89,13.6,1.44,254.6974361,241.2658468,55.95,89.378,-4.89,-4.89,-4.89
-5.98,13.9,1.44,255.3279285,236.8483767,56.65,88.536,-5.98,-5.98,-5.98
-3.21,6.5,6.46,256.361365,245.9515744,63.07,89.691,-3.21,-3.21,-3.21
-2.99,8.6,4.11,255.4624562,247.8719822,62.95,88.571,-2.99,-2.99,-2.99
-2.57,15.2,14.34,239.8048059,265.3740758,66.4,90.214,-2.57,-2.57,-2.57
-5.89,17.5,2.66,249.4517962,243.7347782,58.75,90.26,-5.89,-5.89,-5.89
-6.23,15.7,1.23,250.3264257,242.0651101,45.75,89.426,-6.23,-6.23,-6.23
-6.9,11.4,3.11,256.9177907,233.9447802,57.38,86.797,-6.9,-6.9,-6.9
-9.7,11.1,1.18,262.8068099,219.5050298,53.87,87.856,-9.7,-9.7,-9.7
-7.34,5.5,4.96,257.4094738,233.0532232,58.64,85.266,-7.34,-7.34,-7.34
-5.37,12.8,27.41,252.0482088,245.7830109,67.68,87.474,-5.37,-5.37,-5.37
-7.35,12.5,7.08,264.5794658,227.7821096,59.23,85.386,-7.35,-7.35,-7.35
-9.83,11,1.16,275.5802347,210.4575075,41.82,83.493,-9.83,-9.83,-9.83
-8.84,11.3,1.04,268.1479364,221.1122962,49.95,84.904,-8.84,-8.84,-8.84
-5.6,8.1,2.92,269.7937787,231.544988,63.95,88.722,-5.6,-5.6,-5.6
-10.52,8.7,0.8,276.5499685,210.0676833,50.37,87.742,-10.52,-10.52,-10.52
-11.78,8.8,0.41,286.939691,198.2852552,48.72,85.256,-11.78,-11.78,-11.78
-10.8,11.1,0.83,281.1613187,207.2660781,45.31,85.788,-10.8,-10.8,-10.8
-10.41,12.7,0.47,280.0163563,210.5819753,43.01,85.51,-10.41,-10.41,-10.41
-7.29,7.6,0.24,304.497579,200.1975829,36.71,87.665,-7.29,-7.29,-7.29
-4.35,4.1,0.02,303.5977203,211.4508544,54.89,89.257,-4.35,-4.35,-4.35
-3.67,10.5,2.05,271.3277145,245.0568514,68.17,89.537,-3.67,-3.67,-3.67
-7.03,5.6,1.78,331.8650323,181.1595478,51.19,85.588,-7.03,-7.03,-7.03
-6.33,11.2,0,335.1984737,181.7798689,17.35,79.868,-6.33,-6.33,-6.33
-3.01,11.3,0,337.966912,190.2426418,41.11,86.621,-3.01,-3.01,-3.01
-5.62,6.8,0.13,329.0280555,192.6689329,36.27,89.655,-5.62,-5.62,-5.62
-10.22,4.9,0,350.7066578,163.685135,36.08,65.548,-10.22,-10.22,-10.22
-8.85,12.1,0.08,314.6175755,198.9156131,62.01,75.607,-8.85,-8.85,-8.85
-7.87,7.6,0.08,301.7276511,214.3788455,60.19,74.072,-7.87,-7.87,-7.87
-7.75,6.6,0.83,291.0658243,225.3168673,55.34,81.363,-7.75,-7.75,-7.75
-10.62,16.6,0.53,302.2962194,208.4011388,47.37,87.071,-10.62,-10.62,-10.62
-10.84,9.5,0.56,295.3519936,214.7906621,46.86,87.072,-10.84,-10.84,-10.84
-11.81,9.3,0.27,298.5444989,210.7847129,52.91,84.107,-11.81,-11.81,-11.81
-7.15,9.6,0.83,304.8971832,222.7908126,63.53,82.116,-7.15,-7.15,-7.15
-9.38,9.5,2.71,300.2698637,220.7930485,58.83,86.355,-9.38,-9.38,-9.38
-9.68,6.1,0.8,320.7278,205.6640285,44.61,86.654,-9.68,-9.68,-9.68
-8.53,7.5,0.83,337.1404131,198.3237022,43.91,86.86,-8.53,-8.53,-8.53
-12.03,8.5,0.51,332.8079538,193.1253124,47.63,86.961,-12.03,-12.03,-12.03
-12.2,4.3,0.37,344.4341276,186.0233177,46.4,80.651,-12.2,-12.2,-12.2
-6.55,4.5,0.32,377.8062518,178.4884295,59.61,87.126,-6.55,-6.55,-6.55
-8.63,11.8,0.45,347.4141441,198.2739408,48.36,87.351,-8.63,-8.63,-8.63
-10.87,9.3,0.32,349.925326,191.8305331,45.87,81.916,-10.87,-10.87,-10.87
-12.59,7.1,0.38,325.3776053,206.0579308,39.24,82.47,-12.59,-12.59,-12.59
-9.57,15.5,0.02,343.2871269,204.6392483,45.83,63.911,-9.57,-9.57,-9.57
-5.55,7.4,2.39,352.140317,212.7596308,63.24,82.307,-5.55,-5.55,-5.55
-3.49,10.8,1.79,307.311537,256.8959841,62.97,90.816,-3.49,-3.49,-3.49
-5.47,12.6,1.3,327.7679116,235.8672643,69.75,83.745,-5.47,-5.47,-5.47
-7.47,2.6,0.56,344.1330904,218.9519863,47.24,89.162,-7.47,-7.47,-7.47
-5.66,5,2.16,342.2249664,228.5214784,58.86,87.031,-5.66,-5.66,-5.66
-8.88,8.2,1.03,358.4059385,208.3669388,49.51,88.277,-8.88,-8.88,-8.88
-9.12,7.2,0.23,395.5135687,183.9675258,41.59,87.43,-9.12,-9.12,-9.12
-6.77,11.2,1.33,388.2437925,198.1425124,50.36,84.73,-6.77,-6.77,-6.77
-9.62,11.4,0.85,349.4988513,218.2129145,46.07,89.675,-9.62,-9.62,-9.62
-8.33,11.4,0.05,428.0904166,170.7572378,42.03,88.072,-8.33,-8.33,-8.33
-5.89,11.2,0.29,398.3048358,200.6291616,60.47,84.018,-5.89,-5.89,-5.89
-7.98,14.2,1.01,357.1271418,224.5368288,53.2,88.446,-7.98,-7.98,-7.98
-6.21,17,0.12,421.270054,188.4700571,39.7,87.305,-6.21,-6.21,-6.21
-7.05,6.3,0.31,385.4271875,212.663439,53.25,89.214,-7.05,-7.05,-7.05
-10.44,11.8,0.89,387.6660304,202.6530296,50.83,90.14,-10.44,-10.44,-10.44
-10.12,7.4,0.46,414.5471919,188.6601455,40.7,86.278,-10.12,-10.12,-10.12
-9.06,12.3,0.26,436.003858,180.2182188,41.64,86.283,-9.06,-9.06,-9.06
-10.54,8.3,0.2,397.3044399,202.398585,43.96,78.781,-10.54,-10.54,-10.54
-10.77,4.9,0,443.1803959,175.6225341,57.75,69.453,-10.77,-10.77,-10.77
-6.74,9.7,0.42,396.5033582,219.1118217,59.76,80.953,-6.74,-6.74,-6.74
-6.89,6.4,5.56,374.0185238,235.0344059,61.33,87.289,-6.89,-6.89,-6.89
